-0.027436892,-0.050914716,-0.22198914,0.106627464,-0.039036833,-0.062342383,0.20144686,-0.04891785,0.047307346,-0.097453296,0.0422833,-0.036897626,-0.24356484,0.18265651,-0.14337316,-0.075671695,0.088621356,0.131912,-0.20688365,0.04791677,0.07149196,0.16314667,0.24555376,0.08028706,-0.19205053,-0.20094249,-0.1458508,0.020263147,-0.15480542,0.017687807,0.18344568,-0.23297217
0.045806494,-0.09152451,0.23300704,0.107006125,-0.010608346,-0.052860476,0.066006996,-0.22702995,-0.10538165,-0.03254807,0.0015417535,0.029094469,0.010252153,0.2482614,0.20080903,-0.079537325,0.14339541,-0.14399298,-0.06274394,0.071128264,-0.01995376,0.21587631,-0.23901017,0.039350554,-0.06907724,-0.21276037,0.05678588,0.16177276,-0.054130696,-0.23626482,-0.114232704,-0.011565751
0.07727054,-0.0678072,0.056845378,-0.20337453,0.16106404,0.17014082,0.014253228,0.17545865,0.17936262,-0.17765103,-0.14883745,0.20435368,0.22604991,-0.08833347,0.23212515,-0.20856014,-0.15165813,0.091009445,0.16355051,-0.25561672,0.009824066,-0.19366612,0.13971107,0.2390743,0.040875025,0.042558752,-0.10198796,0.1782458,0.05740875,0.23740974,-0.16439696,0.011620444
-0.17603642,0.26934588,-0.023379847,0.11590063,0.07836858,0.15292913,-0.19788268,0.23632598,0.10227549,0.26287276,0.1272952,0.08965046,-0.02178556,-0.096948825,0.22341727,-0.0788495,-0.14072995,0.06923734,0.14522953,-0.12797342,-0.14119752,0.117749445,0.0034094786,-0.11092201,-0.036797885,0.09746954,-0.24696483,-0.19449867,-0.11760328,-0.09289608,0.1869559,-0.110803515
0.26472455,-0.054639746,-0.053698562,-0.036437184,0.19444424,-0.002391518,-0.07593158,0.038599767,-0.1752285,-0.061769683,-0.10136588,-1.2211327e-05,-0.14551747,-0.14231013,0.09850154,-0.18193765,-0.034376062,-0.11861627,-0.20249218,0.14960265,-0.11434379,-0.23702328,-0.2676898,0.24605101,0.13781571,0.19042867,-0.13785592,-0.03858079,-0.034445267,-0.24894011,-0.27017868,0.10601569
0.063866146,-0.18772992,0.1667179,0.1574318,-0.09870883,-0.15269224,0.119095355,0.08370982,-0.08182762,-0.24001649,-0.031053765,-0.1510345,-0.0736653,-0.08925442,0.11906457,0.19820152,0.17024387,0.050608717,0.17346224,-0.18566827,0.10138508,0.060939964,-0.14121556,-0.05980747,-0.15281823,-0.043538403,-0.09031427,-0.09164305,-0.20690615,-0.11697702,-0.20092452,-0.030552005
-0.08458156,0.21392836,-0.0704646,-0.0027282448,0.05777974,-0.21470572,0.059334505,-0.22877117,0.015676027,-0.012225988,0.1716129,0.029949173,0.15089706,-0.19411577,0.056131553,0.18961677,-0.042708885,0.048832446,-0.015576453,0.17644723,-0.19857454,-0.12168743,-0.05776643,-0.0067460123,0.20713817,-0.17537159,0.043342497,0.20668946,-0.001573064,0.12324099,-0.069935076,0.2127437
-0.13596408,0.1819137,0.07733425,0.10117945,-0.24292704,0.18771626,-0.10966726,0.1800062,0.22180414,-0.19078745,0.1622162,-0.21066229,0.25380543,0.11553646,0.10741179,0.1250024,-0.072618365,-0.036371756,-0.22839974,-0.14887638,-0.18390194,0.07824961,0.028942578,-0.16095741,0.20485854,0.21535456,-0.03579375,0.239927,-0.1635529,-0.11722656,-0.1612445,-0.1738756
-0.10955773,-0.22067995,0.23923121,-0.108619526,-0.20193495,0.08058758,0.20443517,-0.085052505,0.03674919,0.13012412,0.14984931,0.09741577,-0.08467731,0.061221994,-0.030609882,-0.25826746,-0.1614574,-0.25273737,-0.095162466,0.021433625,-0.010983382,0.00037340823,-0.2586254,0.038992304,0.10516645,-0.16287148,-0.13520841,-0.024896093,-0.20464942,-0.19012827,-0.044382792,-0.113664135
-0.12797025,0.058172636,-0.11408093,0.0114677735,0.0638924,0.07722697,0.08568007,0.06428811,-0.014911989,0.17790401,-0.24314038,0.013842223,0.075241886,-0.10748684,-0.16461487,0.19190349,0.122011326,0.13776247,-0.001902183,-0.050100796,-0.1166375,0.11147176,-0.11910486,-0.18553378,-0.23375402,-0.21735455,-0.13439421,-0.10101309,-0.23824456,-0.22256856,-0.2575632,0.016404333
-0.20707868,-0.08130523,-0.2046685,-0.02325468,-0.031369798,0.102979474,0.21131618,0.17679827,0.04605616,-0.25954345,-0.10746901,0.2660565,0.22419156,-0.19147733,0.1685403,-0.15841949,-0.05417119,0.066432916,0.14798883,-0.13116443,0.21585187,0.11318384,0.06670199,-0.10837751,-0.038283397,0.04793001,0.025234971,0.21913627,0.05582239,-0.07174112,0.002089832,-0.19347201
0.12430635,0.17609528,0.058747236,-0.07351038,0.05402841,0.061433487,-0.124001786,0.03193742,0.091096066,-0.17407253,-0.12472651,-0.14351632,0.088898554,-0.20732373,0.022777688,0.088964,-0.15574604,-0.20951642,-0.25012645,-0.07538365,0.23302299,0.26199472,-0.08404695,-0.033261497,0.15339209,0.04548879,0.052212987,0.042001292,-0.10362082,-0.14685936,-0.22166759,0.15260933
0.1358518,-0.121652976,0.15743987,-0.05146817,-0.16682321,-0.1791853,0.1430236,0.22426912,-0.21342331,-0.21847965,-0.04461435,0.17520502,0.1298236,0.1425693,-0.021739474,-0.13803062,0.1950743,-0.14663033,-0.053359453,-0.19049905,-0.16234063,0.002260544,-0.087740876,0.00030612323,-0.1377961,0.14208716,0.22590384,0.17100966,-0.16142033,-0.19009721,-0.1452678,0.14415286
-0.20606148,-0.054338306,0.16028276,-0.24634887,0.2327885,-0.23347017,0.10297845,-0.09729958,-0.02236501,0.22347586,0.114969596,0.041131146,-0.021427955,-0.21949747,-0.1739431,-0.19039133,0.22676042,0.1906082,-0.02560522,0.17805472,-0.14822355,-0.1773691,0.07170428,-0.112356886,-0.09515518,0.07117202,0.12697014,-0.1927757,-0.12628712,0.0403862,0.0028827197,-0.17845392
-0.07619486,-0.24589923,0.16189866,0.20267272,0.044239532,0.04030105,-0.21826248,-0.053286843,0.07556481,0.22072574,0.22070086,-0.060046252,-0.04101686,-0.18724996,-0.23665899,-0.11348152,0.12980063,-0.024222229,-0.06580908,0.0036356025,0.12341503,0.21136789,-0.066016175,0.17139208,-0.22622114,0.24403606,-0.05917176,-0.015566651,-0.24556847,-0.03086153,0.113326736,0.20928067
-0.17846137,-0.17096774,-0.11353875,0.26251882,-0.2354364,-0.19451131,0.19858353,-0.06313446,-0.07522136,0.22044843,-0.018264432,-0.014112676,-0.194798,0.11432205,0.2530644,0.0804553,-0.13973673,0.17400262,-0.07407277,0.2100727,0.18797924,-0.049926974,-0.18055661,-0.1969963,-0.05516893,0.023058413,-0.07783819,-0.19950931,0.056228068,-0.06113212,0.04184413,0.006326029
-0.09682985,0.18985707,0.04074439,0.11257434,0.05294196,-0.25217173,-0.2662372,-0.04882072,-0.16807242,-0.23916404,0.055129208,0.088179864,-0.1821583,-0.046366863,-0.0790741,0.0018787731,-0.13053855,-0.04023322,-0.059550185,-0.030699272,-0.03025118,0.06607705,-0.2675647,0.13559997,0.15878929,-0.19659466,0.22458269,-0.026397811,0.13304998,-0.06018732,-0.17517498,0.024769537
-0.17661259,0.19516993,-0.07483643,0.17221211,-0.10117302,0.23880203,0.23444146,0.22245586,-0.021505462,-0.053562894,0.24265963,-0.26578355,0.14833194,-0.16992505,-0.08027126,-0.10662834,-0.13338916,0.011922299,0.16991684,-0.24317235,-0.13835883,0.15665965,-0.10067991,-0.16233721,0.24461763,0.02363541,0.15579054,0.052318726,-0.21887732,-0.17114022,0.007867808,0.097954966
-0.026936835,-0.14685892,-0.1779926,-0.1659935,0.26169294,-0.10615735,0.25320476,0.15564513,-0.13865355,-0.21580333,-0.057712473,-0.20386004,0.23318045,0.2316365,0.16192378,-0.11548598,0.1835712,-0.013444145,0.16092114,-0.1345338,0.1938383,0.0059220614,-0.025430799,-0.060546003,0.07574547,-0.04380467,0.14387162,0.15344344,0.1201769,-0.0006514937,-0.085439734,-0.14125495
0.21621782,0.1404196,0.2326412,-0.14815466,-0.031530038,0.17440361,-0.13364308,-0.106963396,0.26912698,-0.17538945,-0.15151295,0.18674548,-0.07118052,-0.21598582,-0.036465526,0.18697731,0.18499634,-0.22316553,-0.24260023,-0.12278687,0.08423935,-0.1046808,0.046746377,0.071528554,-0.11092819,-0.22018716,-0.24541007,-0.12497397,-0.009196619,-0.061324343,0.12443904,-0.12823763
-0.055658247,0.031521037,0.21851459,-0.23979242,-0.068403535,0.042306762,-0.06654946,0.24332498,-0.15117046,-0.19308037,0.0770527,-0.14106277,0.17764343,-0.22016959,0.17606187,0.18756163,0.19442642,0.21443681,0.1643273,-0.15697299,0.11393002,0.15942378,0.02329212,0.23987041,0.21758282,-0.090610184,-0.19535713,-0.14126274,0.25870007,-0.047448266,0.18160017,0.19538859
-0.2571624,0.23672669,-0.12396275,0.11300544,0.11695286,-0.13071862,-0.25803402,0.24488059,-0.07195119,0.115249544,0.15771912,0.07124806,0.020518962,-0.08471561,-0.03338843,0.1650023,0.13398299,-0.15838182,-0.18991834,0.01760962,-0.03190848,0.024587695,-0.1361596,-0.22947346,0.13167776,0.09791348,-0.06517629,-0.28359973,0.113726586,-0.056518853,-0.09865252,-0.18180071
-0.08715404,-0.15651688,0.25379372,0.15191232,0.20320629,0.24104095,-0.24665256,0.110104665,-0.0014153915,-0.06964961,-0.17345385,0.057393022,0.18959093,0.25583366,-0.19554032,0.058433935,-0.06183472,0.017423313,0.019155603,0.15170439,-0.0539485,0.22619714,-0.06387168,0.15393983,-0.17693445,0.16981283,-0.026474688,-0.18628319,0.068734236,-0.24039897,-0.053163055,0.14472485
-0.20044117,-0.05978207,-0.06116904,-0.10816705,0.13848986,-0.18423064,-0.24521793,0.21954872,-0.072793305,0.027469955,-0.21405414,0.09721852,-0.07939588,-0.023517145,-0.17987011,-0.1742604,-0.14105086,-0.17636207,-0.07620311,0.13010779,0.23504373,-0.21237661,0.22615704,-0.010629494,0.17738226,-0.10583325,-0.21978673,0.11104205,0.18174335,-0.16677752,0.018629005,-0.0051829014
-0.025619162,-0.25458807,0.008316003,-0.016991468,0.13119148,0.13713433,-0.2482329,-0.10287143,-0.18367122,0.2622496,0.0028150482,-0.12419075,0.071505174,-0.24399325,0.1257621,0.05154436,-0.19959705,-0.13870373,0.21188664,-0.044943143,-0.16753508,0.15175186,0.15627748,0.2160908,0.123158544,0.08129266,0.14183146,-0.0634792,0.06504643,0.19978473,0.17500693,-0.042024538
-0.03362947,-0.07322371,-0.055293873,-0.059912596,0.18490878,0.041131083,0.24920823,0.16836892,0.06503251,-0.049575906,0.2035051,0.02990451,-0.22488025,0.1839093,-0.08294513,0.14224257,-0.23423718,-0.01584029,-0.059440497,0.13070874,-0.10751631,0.09351306,-0.12907925,-0.2256655,0.2627086,-0.115737826,-0.015206588,-0.07832385,0.18787646,0.10030948,0.22505198,0.1443097
0.15519916,0.12847549,0.02906519,-0.18001471,0.031693418,-0.101215474,0.25700954,-0.04487886,-0.021824982,0.16848285,0.047054596,-0.095455505,0.25184345,0.07121213,0.23387434,0.08499096,-0.17674832,0.13093309,-0.17355269,0.11739143,-0.23298198,-0.14116815,-0.2381281,0.014754326,-0.14902544,0.09991825,-0.10462986,-0.020561451,-0.23953214,0.10089875,0.19408625,0.090935424
0.017730277,-0.044392403,-0.07214804,0.080048226,-0.10681644,0.23230961,0.20455109,-0.08070311,0.22622685,0.018328836,-0.18593396,0.07652476,-0.059452195,0.010292722,-0.09033899,0.040523574,-0.15721948,0.22962043,-0.008921347,0.0085114,0.12355837,-0.15068528,-0.20643517,-0.2545352,-0.20731513,0.025685977,-0.1793466,0.085458435,0.11110369,-0.026340686,0.012502865,0.03806679
-0.14282209,-0.07810218,0.21023649,-0.035549037,0.21115372,-0.07344319,0.21607476,0.1542653,-0.16715476,-0.2303766,0.012797188,0.100294776,0.0061022337,-0.22910403,-0.076232694,-0.07950847,-0.14198586,-0.18784367,-0.17233694,0.018533606,-0.22555831,0.0686152,-0.10742698,-0.1071538,0.26112896,-0.22974916,-0.12707122,-0.18612206,0.123015575,0.056779396,-0.21912545,-0.19328317
0.057368286,0.19768986,-0.048748348,0.101526335,-0.19538577,-0.1233387,-0.062472496,-0.20670918,-0.2570641,-0.07636754,0.051296026,0.053015158,-0.13353692,0.14140299,-0.009091418,0.08857556,-0.0074557937,-0.045855954,-0.0041674306,0.19044918,-0.17541705,0.042618074,0.09927359,0.05558469,0.08146846,0.19522941,0.1546724,0.036929253,-0.17102498,0.04022189,-0.1948146,-0.12990588
-0.013558153,-0.16747504,0.18260697,0.20163614,-0.24231105,-0.03562629,0.1092536,0.16972405,0.18273312,0.08455907,0.012655359,0.19728096,0.247456,-0.25624323,0.20306382,-0.23594932,-0.19994418,0.044153146,-0.027793806,-0.2259571,0.13868229,0.10314501,-0.1422473,-0.044995137,0.15197961,-0.23037197,0.012616415,-0.063534476,0.08536469,0.09891262,0.07572186,-0.07328123
-0.22820252,-0.12679861,0.07162195,0.19717295,-0.0057571135,0.15156218,-0.24953443,-0.21296029,0.17142522,0.17081729,0.16808383,0.1848748,0.14413552,-0.12041806,0.10621769,-0.2684916,-0.18715285,0.14097726,0.11915396,0.19271858,0.13921684,-0.16332327,0.0924028,-0.2146695,-0.06523527,0.21761623,0.025304927,-0.09180784,0.09097199,0.114108235,0.21743436,0.080667675
-0.07660604,-0.02184312,-0.20614602,0.040501803,0.05524537,-0.062108014,0.22657235,-0.18517685,0.19488528,-0.2260543,-0.14425555,-0.18898381,-0.074059874,-0.08825325,0.24108939,-0.20227966,-0.14888431,-0.13433361,0.19485006,0.008434162,0.02168933,0.003107477,0.0960057,-0.20417008,-0.1090486,0.01541819,0.032543197,0.26221788,0.12263496,0.2505759,-0.21796198,-0.20753561
-0.23006177,0.26117146,-0.013629177,0.058235165,-0.14559883,0.07174318,-0.048375215,0.08739339,0.099840984,0.028000101,-0.21526061,-0.11158668,-0.08091326,0.010551224,-0.21427068,0.010072878,0.19312204,0.11872395,0.19554211,-0.053432394,-0.18800002,-0.09378574,0.113126606,-0.17771123,-0.23484227,0.039042633,-0.0011051291,0.2728522,-0.0060754246,0.13859308,-0.12979974,0.121679544
-0.024220755,0.036394477,0.1872365,-0.13720825,-0.09587187,0.08662906,-0.23344159,0.0043549323,0.08309659,-0.22451183,-0.20643042,0.13042574,0.08122814,0.054985285,-0.07328249,-0.18497688,0.1381789,-0.2575649,-0.13098209,0.061519828,-0.06949646,-0.17109315,-0.028268186,-0.23525678,-0.12655528,0.26384017,-0.108122215,0.23695816,-0.10079191,-0.17252849,0.026726473,-0.17776948
-0.013348957,-0.19849999,0.2229572,-0.06339516,-0.14574653,0.02465911,0.2573252,-0.20430282,0.21430074,0.15762194,0.03500385,-0.040651433,-0.13232267,0.050409507,0.13494803,-0.2471278,-0.073182106,-0.13352805,-0.16592403,0.19153878,0.08213593,-0.19115593,-0.22145732,0.09923797,0.25986722,-0.060877312,0.17158343,-0.0717838,0.24053332,-0.22985333,0.13690351,0.07147012
0.22524826,0.012538972,-0.18419686,0.1992289,0.08546228,-0.19274451,-0.0732014,0.25860217,0.15351525,-0.19881241,-0.1892942,0.037503928,0.0267366,0.23831047,-0.25037736,0.13870704,-0.19553266,0.20373589,-0.12600419,-0.13446501,0.014124493,-0.11882435,0.05428749,-0.118202314,0.08346289,-0.17717779,0.13826789,0.25332338,0.26493138,-0.11667181,0.18276651,0.014630722
-0.19623065,-0.01857521,-0.05334555,-0.20388365,-0.19162779,-0.02254288,-0.039246194,0.070458606,-0.19925457,-0.1954016,0.25334233,-0.1116132,-0.22890374,-0.014786268,0.07756028,0.13422324,-0.23672959,0.045697678,0.22065091,-0.18948175,0.043223914,0.21786462,-0.17115562,0.07506301,0.2009158,0.15867418,0.11506472,0.019769818,0.24766089,-0.20260693,-0.21528254,-0.21814205
0.22274882,0.14729777,0.2502041,-0.13418749,0.20741211,-0.21603744,0.080187745,-0.22927566,0.23764427,0.25039822,0.012594049,0.07313273,0.2248154,0.20073445,-0.12118362,0.11225132,-0.13600723,0.06119715,0.10035346,-0.022436861,0.031372704,-0.13822065,0.063758016,0.19332029,-0.017653652,-0.19860618,0.019127801,-0.19104196,0.09296146,-0.19910905,-0.25555196,-0.112342395
-0.23355472,-0.20135155,0.051612727,-0.06670557,0.23686534,0.10200642,-0.23098396,0.19769219,0.06534162,-0.20563549,-0.13407491,0.13355014,0.12216834,0.06065312,0.21157284,-0.18739046,0.021264745,-0.100701,0.06408043,-0.080698684,0.21778677,0.22551267,0.090094365,0.12479108,-0.25377664,-0.004702246,-0.07483417,-0.043199424,-0.20931882,-0.13422728,-0.0559484,0.010940355
0.14272988,0.16548902,-0.09855398,-0.038305596,-0.068340115,-0.08269306,-0.26096115,0.11093723,-0.018661063,0.037820235,0.0449364,0.021693228,0.22119442,-0.25760454,0.12036844,0.1813866,-0.15273404,-0.105713606,-0.08014745,-0.024557078,-0.05265718,0.14755093,-0.013228722,-0.22256437,-0.009284133,0.029599465,0.06276156,0.1757165,-0.20128256,-0.18117987,-0.20365295,0.26531994
0.20083946,-0.11825878,-0.001960857,0.016464874,0.22493441,-0.10915405,-0.2054485,0.20124745,0.12682669,0.2013265,-0.10541467,0.062247086,-0.12632106,0.050142605,-0.014771504,0.18143058,0.04130584,0.21128275,-0.11156345,-0.106035866,0.14810272,0.12104605,-0.20705289,-0.08629142,0.22562811,-0.123964235,-0.0840953,-0.2118225,0.05260653,0.21782298,-0.07981314,-0.15996361
0.16984895,0.21036248,0.1912697,-0.09981964,-0.23911513,-0.2658485,-0.23966864,-0.023835286,-0.26247877,-0.039448667,-0.19877122,0.031626992,-0.24700607,-0.2102033,0.008731554,0.038261063,-0.20817547,-0.06909935,-0.22533463,0.019566862,0.15802278,-0.16733679,-0.1137685,-0.032514673,0.05568883,-0.119530305,0.074226946,-0.26284188,0.2001217,-0.13302574,0.118936576,0.12753925
-0.08291039,-0.0371624,-0.2624011,-0.09617161,0.039974708,0.035884548,0.07862895,0.24457732,0.15018895,-0.07971701,-0.19693865,0.03765495,0.16302831,-0.12953211,0.026920695,-0.12984556,-0.117400855,-0.13537279,-0.035010967,0.13780138,0.25474447,-0.2030888,0.19384888,0.12640065,0.22484021,-0.12061036,0.07945502,-0.101102225,0.20811817,0.06373612,-0.17911729,-0.14345883
0.061908074,-0.1396126,0.021755619,-0.005933564,-0.15694062,0.16159429,-0.12511057,-0.017383473,-0.19686955,0.055857882,0.0057398267,-0.11691736,0.08853089,0.13582459,0.04194877,0.1247292,-0.08553704,-0.27271628,-0.14185148,0.056452494,-0.16912332,-0.023143817,-0.019780854,-0.15206294,-0.22030753,0.11624094,-0.14594811,-0.10525026,0.06921268,-0.07463589,0.08031113,0.11447687
0.044755243,0.038904388,-0.20300303,-0.07846863,-0.12101901,0.22890072,-0.23914258,-0.054618876,0.24352579,0.030471988,-0.2024494,-0.045607757,-0.01351552,0.12505779,-0.27982774,0.12298178,-0.074658975,0.15655965,0.12118553,0.108179025,0.016586505,0.19366485,-0.114595376,-0.08961091,0.17915933,0.16650937,-0.13905768,-0.017201623,0.09140772,-0.0781098,-0.18396994,-0.032586545
0.080383345,0.07725549,-0.067878135,0.19541547,0.059650123,-0.11594712,0.081123084,-0.07978365,0.0047960817,0.25156224,0.009336271,0.10279414,0.02086529,-0.23584586,0.20476739,0.2100723,0.11753769,-0.14049271,-0.04768374,0.1940727,0.047337167,-0.25358668,-0.18557172,0.15241565,0.271058,0.15732658,0.08033236,0.12852405,-0.11619724,-0.15642461,-0.0704786,0.21544534
0.10823697,-0.09575888,0.22659366,0.13896593,-0.08937515,-0.043831557,-0.076083004,-0.21129176,-0.00064625783,-0.2102647,-0.021817848,0.20645949,-0.042163186,-0.16556981,0.18695493,-0.08485615,-0.09717777,-0.09163091,-0.23199767,-0.16178748,0.23239328,0.061987586,-0.097074054,0.15062678,-0.14373684,0.09502163,0.12889752,-0.13123377,0.09217616,0.22144943,0.17170112,0.11128119
-0.037843566,0.1029595,0.032430213,0.12169504,-0.055633917,0.23851216,0.26232457,0.24128842,-0.11988119,0.22361144,0.053040672,-0.103932805,-0.03096659,0.24311247,-0.2175511,0.12865625,0.014437139,-0.08269704,0.06711039,0.11675873,0.10002436,-0.033644903,0.22705673,-0.032652248,-0.046529736,-0.05939492,-0.08247948,-0.14801945,-0.1528107,-0.21277013,0.27013925,-0.1487021
0.21667859,0.008316322,-0.182875,0.13643104,0.051182464,0.2671161,0.11064865,-0.042202238,0.17390735,0.055156223,-0.24717315,-0.091185115,-0.12617409,0.048892006,0.0053580254,0.06389627,-0.001055571,-0.08206016,0.056223832,0.1106619,0.13178512,-0.01862676,-0.20371188,-0.020120278,0.03351617,0.17287345,-0.19433264,-0.1741317,0.19361682,-0.04341633,0.09245087,0.16843957
-0.07268671,0.23811229,0.035278417,-0.11560262,-0.06065115,0.20463687,0.09511132,-0.19546206,0.051968347,0.17191216,0.017486457,-0.09704517,0.023819895,0.012805268,-0.039560415,-0.09676059,-0.19231807,-0.167727,0.10940202,0.11099704,0.17589515,-0.2260273,0.1182559,-0.25289744,0.11239318,0.104484916,0.12454236,-0.23156165,0.17388499,0.06465108,-0.01739924,0.1464155
-0.069384255,-0.17336196,0.019809002,-0.21184677,-0.14645791,-0.20657663,-0.21065223,-0.23588526,0.1260751,-0.033456255,-0.22671345,0.035653196,-0.1795646,0.0049752537,-0.24389678,-0.0878313,-0.12702228,0.11356104,0.10013845,0.035985224,0.17279944,0.1765761,-0.19706218,-0.15895489,-0.010184238,-0.20259953,-0.05961868,0.08904329,-0.15476952,-0.011336234,-0.17136554,0.0617969
0.22119194,-0.12461393,0.091938175,0.10775168,0.2219267,-0.088462085,-0.113215126,0.21758209,0.08715169,-0.14250337,-0.09607245,0.07791456,-0.2551957,-0.052879363,0.06609356,0.2521057,0.2245798,-0.13851452,-0.003070876,-0.01942923,0.17277339,-0.17798077,-0.04263347,0.021878649,0.16674952,-0.0006704465,0.18851385,-0.16849859,-0.18774562,-0.17221302,0.08571168,-0.08147693
0.091920525,-0.1263184,0.008748347,-0.15293123,-0.09595643,-0.040686104,-0.09018561,0.08030973,0.25828308,-0.16403651,0.07555049,-0.17797744,0.043375842,0.15619618,-0.23498495,0.16774036,-0.26060402,0.05879046,0.07801977,-0.032555036,0.07006216,0.010322449,0.22494976,-0.15534875,-0.01159997,0.12567328,-0.24909627,-0.23825775,-0.1300759,0.17939344,0.23123154,-0.23018155
