-0.22599487,0.024052441,0.21123612,-0.10446879,0.12709026,-0.30015302,-0.23393655,0.11840699,0.12773614,0.079538934,0.055096567,-0.18592969,0.15010229,0.20182188,0.10064703,0.006805606,-0.18438125,-0.02659232,-0.091923356,0.17119482,0.2597206,0.0528564,-0.29644656,0.07903196,-0.27350876,0.3201689,0.19022645,-0.20583978,-0.21242486,0.07220123,-0.03984169,-0.31215337
-0.113322206,-0.09082356,0.31353682,-0.038283214,-0.07701131,0.27697438,-0.115102924,-0.10277951,-0.2169575,-0.27451277,-0.17866689,-0.3185273,-0.20528598,0.26038054,-0.06412639,-0.30315524,0.21096018,-0.119344346,0.0520189,-0.19928649,-0.28900182,0.16827054,0.25503358,0.27052474,0.18651119,-0.21162672,0.24342822,-0.18574943,0.10361655,0.006353601,-0.13768065,-0.19184813
-0.1033491,-0.031549957,0.30522987,-0.05488091,-0.20176926,-0.10065668,0.01047131,-0.11957411,-0.16293317,0.16549924,0.3041374,0.2450798,0.2262709,0.10502105,-0.2610691,0.12500073,-0.06820194,-0.18780431,0.1468191,-0.31087422,0.020793613,0.20895426,-0.047879875,-0.2175139,0.28268594,-0.09057987,0.0009827634,0.20311096,0.12448324,0.28967685,0.20078875,-0.08909957
-0.026612902,-0.009610311,-0.22760104,-0.2106695,0.09108033,0.04503911,-0.04591493,-0.22165273,-0.16622144,-0.075244665,0.123144455,-0.07938163,0.09629911,-0.17582686,-0.09302188,0.0092805205,0.12467787,-0.00015342393,0.097227044,-0.06103009,0.18726511,0.17679463,-0.1862345,0.12220697,-0.07160802,0.027251866,-0.1251504,-0.21240501,0.040488373,0.09107192,0.123806246,0.22217087
-0.17799623,0.0325987,0.022677522,0.26141256,0.09641537,-0.29401702,0.040695768,-0.24666095,0.104225054,-0.24254896,-0.19591771,0.1792371,-0.13281344,0.19370377,0.13436675,-0.024284419,-0.23597845,0.107669406,-0.26043093,-0.105484314,0.020751895,-0.06811572,-0.029999198,-0.09595678,0.18126585,-0.0044728573,0.116499245,-0.21355271,-0.017068243,-0.16570091,0.15162706,0.22093724
-0.048801612,0.040796433,0.07494212,-0.27487406,0.14163351,-0.12910508,0.12578474,0.07871953,-0.16668834,-0.13911195,0.3233425,-0.1265683,0.089542836,0.005824025,-0.0893696,0.25413907,-0.16506648,-0.14915211,-0.005299855,0.14618485,-0.24154578,0.009482139,-0.28609094,0.24277903,0.24576966,-0.25667652,-0.001407261,0.06835269,-0.08734629,-0.13843869,0.09401615,0.27691612
0.18618,0.23584649,-0.24203657,-0.14508514,0.26124898,-0.19265446,-0.02559926,0.31069657,0.29679808,-0.047380745,-0.11734484,-0.27321136,-0.06634694,0.033898436,0.2263809,0.110479586,0.20292528,-0.046266016,-0.2347909,0.21696796,-0.06674317,0.24253394,0.022514097,0.28075784,-0.20912935,0.18373172,0.16217068,-0.1820311,0.25605384,0.06265463,0.06961683,0.14746647
0.23620781,0.23583995,0.08954849,0.17483358,-0.09100272,0.2785227,-0.277483,-0.040724546,-0.25464866,0.16177349,0.043395672,0.2611502,-0.30399445,0.048917625,0.25562796,0.2839109,-0.06763801,0.108177334,-0.15582775,-0.083115056,-0.11772442,-0.2640095,-0.28149918,-0.14034922,0.21469378,0.26915604,-0.26834846,-0.015368326,0.2579849,0.20715149,0.25682482,0.04775599
-0.023956167,0.1794447,-0.15501747,0.009740308,-0.27323902,-0.22703545,0.13041593,0.038164936,-0.2379004,-0.09573233,-0.2751413,-0.23275667,-0.09503827,-0.09292606,0.2863517,-0.31240565,-0.21606971,-0.28008485,-0.2073714,0.1307742,-0.28076002,0.023375465,0.17549372,0.18283072,0.25052184,0.21871339,-0.11427283,0.26022685,0.10681941,0.23074059,0.26642686,0.26970005
0.1811944,0.056593962,0.0811045,-0.23727883,-0.046153177,-0.11968206,0.018855887,0.04128889,0.06482813,-0.080311224,0.2261923,0.26653478,0.022219278,-0.12825547,-0.22646345,-0.17846969,0.11461848,-0.19522218,-0.31460562,-0.07477227,0.049067546,0.06525197,0.12149051,0.25700137,-0.25832286,-0.23619178,0.118115865,0.12336365,0.13677338,-0.21261464,0.21870211,-0.25696707
0.083370976,0.113092005,0.24991184,0.09228243,0.10195689,-0.09164281,-0.18776013,0.30200353,-0.14031157,0.18268871,0.26483622,-0.19909619,0.267803,-0.18670215,0.07979463,0.023875017,0.109631956,-0.25973347,-0.30609286,0.2643857,-0.040507283,-0.23238742,0.2382628,0.24491264,0.07041991,0.12754482,0.044521254,-0.116035484,0.049192306,-0.12438563,0.09356139,-0.014397899
0.121412426,0.039793197,0.014052827,0.15702988,0.2508227,0.019635802,-0.24582687,0.26624316,0.012138019,0.20966522,0.22272651,-0.0140599795,0.102988556,0.108762525,0.16415597,0.14250143,0.18625782,-0.03911831,-0.11188358,-0.15850106,-0.067969,-0.2263374,-0.0746878,-0.07619824,0.016557857,0.31292915,-0.16601586,-0.049718574,0.11776721,-0.15649015,0.10862818,0.0491451
-0.29262385,0.028606614,-0.21449406,0.22077948,0.2555695,0.15394495,-0.19370921,0.108556956,0.15477622,-0.2133905,-0.060084995,-0.0070078243,-0.14118274,0.056439713,0.2337607,0.13812871,-0.17449513,0.26585817,-0.023877842,-0.19491248,-0.25496113,0.17259996,-0.29562405,0.19387695,-0.23038049,-0.025416793,-0.1695382,-0.021550894,-0.011264167,-0.028882882,0.16628514,0.038917396
-0.20406507,-0.036226965,-0.090450644,-0.14674534,0.22579415,0.02522283,0.06760173,0.18903802,-0.27671012,-0.18197988,0.26035553,0.23525599,-0.018295962,-0.083315894,-0.23662212,-0.06520549,0.11845092,-0.1675885,-0.02251664,-0.00037567088,0.09234322,0.20401385,0.027925815,-0.2062273,-0.1253407,0.05924516,0.2689374,0.28104618,0.23237531,0.06908469,-0.16572948,-0.29470924
-0.04910504,0.122326866,0.23602314,-0.10676963,-0.23467214,-0.29125798,0.12184159,-0.28342614,0.08293546,-0.13811754,0.27624306,0.12543489,0.13029994,0.3171245,-0.21427463,-0.27990082,0.24070977,-0.29936382,0.17794876,0.01268458,-0.28142717,0.12132246,-0.022167774,0.31467658,0.2444143,0.17464224,0.04322796,-0.20929727,0.080047265,0.22009876,0.23951657,-0.2964796
-0.15201512,0.07351571,0.077016495,0.07008003,0.07029376,-0.006871471,-0.18335862,0.24597017,-0.010565442,-0.2877589,-0.09029303,-0.122636475,-0.050932832,-0.02576337,-0.08650762,0.017769653,-0.13722885,0.10942877,-0.17431973,0.077827096,0.21886078,0.31448463,-0.23741637,0.18445292,0.102498956,-0.00029988794,-0.24135157,-0.2517753,-0.11227842,-0.26273388,-0.1160752,0.27731764
0.25744075,0.14272135,-0.25007075,-0.12712589,-0.119338535,0.10194519,0.079283,-0.026125088,-0.21768664,0.22696553,0.12691171,-0.3062581,-0.02797726,-0.21010907,0.09524549,-0.20526494,-0.23326614,0.13037705,0.08552249,-0.10487474,-0.19485411,0.06795423,0.2822479,-0.2365103,-0.061910134,-0.14696717,0.0030539802,-0.18143614,-0.13816854,-0.23879278,-0.026857356,-0.22097592
-0.18183734,0.14439753,-0.14657187,0.2031144,-0.16023365,-0.007681135,0.14374152,-0.06881618,0.12920806,0.05380896,0.2335111,-0.14566131,-0.20821097,0.07903732,0.23504195,0.28796014,0.13038963,0.20123924,-0.24784048,0.1373936,0.13660352,0.2207733,0.15963031,0.18556005,-0.26201457,-0.21169047,0.28016612,-0.0852859,-0.0699081,0.13954057,0.1431218,0.1431432
-0.2927267,-0.189097,-0.08737373,-0.27657732,0.1746622,-0.023268035,-0.06487247,-0.18411735,-0.03499575,0.30624986,-0.11613869,0.22064063,-0.22905064,-0.22329678,-0.18868211,0.06492366,-0.028387578,0.005550856,0.058370855,-0.013261071,0.13649303,-0.059209835,-0.21004927,-0.13541351,0.075670645,0.08182656,-0.10680872,0.13612193,0.10647445,0.040770434,0.27106714,0.26250306
0.07331336,0.1621588,0.32683393,-0.13683993,0.26709065,-0.2033988,0.24340773,-0.14331152,-0.15263493,0.07142807,0.3088909,0.22314872,0.05172658,-0.28363857,0.1865245,-0.028573954,0.18627778,0.17815894,0.2471722,0.24642816,-0.23756936,0.32145926,-0.22923288,0.2930033,0.22259276,0.31649834,0.03898053,-0.116464645,-0.18415989,-0.020825436,0.25660768,0.12124945
-0.17562033,0.32428017,-0.13266656,0.21145006,0.17389838,-0.099092424,-0.07493053,0.07394801,0.105691686,-0.29932496,0.20798445,0.00785544,0.0058788946,0.24892345,0.15167288,-0.011565724,-0.13245974,-0.086488076,-0.15691821,-0.0991284,-0.1062832,0.3160531,-0.12356839,0.2647925,-0.14645477,0.2012237,-0.1698804,0.08625073,-0.2299942,-0.15323432,-0.27001438,0.18470563
-0.13375852,0.18087508,-0.003684651,-0.2944474,-0.05054447,0.085680954,-0.0343223,-0.14633343,0.18279438,-0.1675739,-0.25920886,-0.0041842167,0.08538089,0.2856916,-0.09671031,-0.2222888,0.061846092,-0.27047274,0.2580006,-0.0003423313,-0.23094642,0.27436313,0.24615602,-0.19781508,-0.0105154235,0.17993411,-0.15004954,0.033377517,0.09686129,-0.3124574,0.027473686,0.11244923
