-0.0044551333,-0.017194178,-0.0015353664,0.005002458,-0.04822391,0.015510411,0.038130958,-0.018914834,-0.034158934,0.030497497,0.035506073,0.027579773,-0.028357327,0.011850931,-0.018565457,-0.051120527,0.00081537163,0.0051892083,-0.017851612,-0.0057310327,0.020837398,0.0055816425,0.038585782,0.044859372,-0.03616088,-0.005650776,0.024530688,0.05532825,0.02652905,-0.02382292,-0.011576609,0.048957635
0.030338896,-0.044534888,-0.04046347,-0.018410053,0.032911915,0.049580015,-0.02223374,-0.02744435,0.034754306,-0.005303742,0.016147565,-0.020922365,0.0122198025,-0.04196676,-0.03760519,0.026032634,0.0141599355,0.00060890766,0.0041736662,-0.025899727,0.029626349,-0.021966098,-0.02337081,0.03270242,-0.012933699,0.0008199764,0.055259272,0.03503091,0.054196604,-0.029803066,-0.027187668,0.023479566
0.01602935,0.0507634,0.009968291,-0.0072844103,-0.03092598,0.030239068,-0.05455147,0.038986247,0.03239767,-0.030890059,0.040178172,0.04443005,0.036641832,-0.011316799,0.04890802,0.028065018,-0.04241298,-0.028395433,0.010232443,0.05317101,0.0142788235,0.0149795655,-0.04934876,-0.033283956,0.025149938,0.0056072213,-0.019600337,-0.021075677,0.038600355,-0.0037441438,0.02323806,0.010242708
-0.006015582,0.0018337858,0.0010565113,0.02251409,-0.034510054,-0.026504073,0.037035614,-0.02385223,-0.047621645,-0.0382989,-0.0039788913,-0.012573445,-0.02183223,0.016760316,-0.002264559,-0.04392728,0.031485844,0.043952923,0.023639712,-0.03727876,-0.0102220485,-0.03261616,0.03237979,-0.029085625,0.010417535,-0.03559649,-0.03987816,0.005065491,0.046947017,0.03185437,0.050272513,0.034174755
-0.018668564,0.031135416,-0.039731763,0.05417281,-0.044789135,-0.021015672,-0.042493124,0.023062518,0.028197635,-0.0039523314,-0.020653965,-0.029952392,-0.016868703,-0.0567688,0.019915404,-0.047922328,-0.03166089,0.013388857,-0.039153717,0.029959034,0.036974236,-0.023747925,0.0010828647,-0.04497433,0.033221517,-0.0038302308,0.040276837,-0.0036811265,-0.022045411,-0.032582078,-0.022155002,-0.004117438
0.04094149,0.041209802,-0.0050281947,0.056385826,-0.012068848,-0.04228237,0.029518368,-0.022059299,0.03587576,0.017500695,-0.0032011257,0.045147456,0.02145145,0.025023209,0.020076703,-0.044429947,-0.0401616,-0.021970125,-0.022717983,0.051508054,0.014237871,-0.04127852,0.015859798,-0.03617267,0.029712385,0.036521647,0.024057021,-0.013855474,-0.01594263,-0.04132288,0.058024053,-0.013100544
0.048872687,0.010445623,0.01897467,0.006832626,-0.0041731,0.056214537,-0.047990106,0.0016581777,-0.012439201,0.0063370834,-0.010962397,0.041505575,-0.015154747,-0.05600541,0.028318958,0.030685036,-0.005432333,-0.02059166,-0.0034483785,0.02442228,-0.048095867,0.020207815,0.023439217,-0.01989745,0.038655832,0.034325317,0.026634783,0.023993654,-0.017778365,-0.05009623,-0.0010499186,-0.0047106813
-0.022434799,-0.0070193186,-0.020626167,-0.039862845,0.052258886,0.010428063,0.03636893,-0.03880881,0.013204366,0.039932784,-0.037736546,0.038457733,0.024559163,0.04142734,-0.030460754,-0.014026138,0.047542505,-0.0036696263,-0.021310635,0.0066566016,-0.018032148,-0.042955033,-0.025101518,0.035605684,-0.052142754,-0.05432739,0.034449637,0.0372281,0.044528678,-0.021100678,-0.02948898,-0.021792142
-0.03248395,-0.005703661,-0.027696604,-0.01889494,0.016789414,-0.025761692,0.019590415,-0.009632633,-0.0078107193,-0.051522154,-0.040989712,0.025242034,0.011976113,-0.018978642,0.005840443,-0.0393797,0.022508856,-0.0077093504,0.019607967,0.006140186,0.036311205,-0.013634573,0.010905747,-0.030658439,-0.0042973515,-0.04362105,0.049626097,-0.011323784,0.04556618,-0.052376356,0.03719134,-0.010805333
-0.02872566,0.035911907,-0.04501114,-0.041096453,0.0047587818,0.008433529,-0.011377559,-0.039754033,0.009786063,-0.040698282,-0.013850455,-0.0032336137,0.021159746,0.04505539,-0.03135861,0.03382767,-0.012023695,-0.010847571,-0.014204016,0.0367302,-0.02590876,0.029283423,0.015680065,0.011937365,0.039746076,0.002946252,0.025324663,-0.017778313,-0.011929648,0.011265205,0.013443218,0.045503207
-0.007251435,0.01874376,-0.036520794,0.031075425,-0.027652947,-0.04880053,0.00793583,-0.02036797,-0.052453503,-0.0030428846,-0.031309232,-0.013812773,0.044056475,-0.01420883,-0.03918838,-0.042964097,0.022795469,0.022123396,0.043843407,0.021886721,0.029355863,-0.04651745,-0.031833842,-0.003580194,-0.024173573,-0.026335865,0.035607386,-0.006193648,-0.025948476,0.039552126,0.048061986,-0.017568745
0.02898243,0.036795415,-0.020678865,-0.025616078,-0.024671813,-0.0040596104,0.04225443,0.014678408,-0.0017364863,0.03246546,-0.044798534,0.0374762,-0.04287121,0.017913207,-0.019901026,0.021607904,0.0030510386,0.030920183,-0.013709169,0.056820918,-0.000805506,0.012059315,-0.019497866,0.031241674,0.03072191,-0.0017727034,-0.007207199,0.021195559,0.024140187,-0.0024419867,0.048505448,0.045988776
-0.045978658,0.03890427,-0.039766356,-0.0129636135,0.030564958,-0.034622535,-0.043812107,-0.013640139,-0.046936247,-0.018250674,-0.0070477123,-0.038112838,-0.0049777175,0.03758793,-0.026686225,-0.010070908,0.023455963,0.043924477,-0.05532547,-0.0020458156,0.04676923,0.02482496,0.025310218,-0.03318046,0.046677105,0.009211269,0.005784426,0.0013097338,-0.012998213,0.035395738,-0.02328861,0.04377876
0.030560613,0.028202547,-0.050277628,0.020519482,0.024107367,0.016626121,-0.013086448,-0.034813195,0.029232277,-0.0112703005,0.03391346,-0.018287847,-0.0026546107,-0.017735885,-0.03074663,-0.018208282,-0.006520012,-0.04792378,0.02143008,0.05425958,-0.05104222,0.004241485,0.022490334,-0.0021996328,0.017262349,-0.0216914,0.025295027,0.019291326,-0.031548176,0.008853854,-0.01629697,-0.018056305
0.0016807091,-0.009715068,-0.03793203,0.004807764,-0.04259738,0.010769118,-0.03444984,-0.00030555634,0.03032743,0.018536177,-0.021488091,0.029746141,0.0040209764,0.031441692,0.009072918,0.03041668,0.010589082,-0.036285345,0.052516833,0.036742285,-0.0390341,-0.008941464,0.02895309,-0.023637695,-0.03233885,-0.03761193,0.0038605882,0.017838772,-0.025696617,0.035255935,0.002345212,0.04623785
-0.016182316,0.022992803,0.03015593,-0.03520631,0.00011868391,0.0102555975,0.026592012,-0.04476802,0.01620092,-0.033313468,-0.02525759,0.051463433,0.018224766,-0.019198764,-0.017885162,0.011212191,0.024575654,-0.015457664,0.02314026,0.033754624,-0.02566776,-0.020368258,0.012344473,0.020361202,0.030057015,-0.041707307,-0.024062522,-0.022738265,-0.04214488,-0.029808832,0.053658202,-0.024382528
0.01951281,0.03288748,0.0309021,-0.033832893,0.009711598,-0.027553877,-0.0095442915,0.0033953774,-0.04227507,-0.032856144,-0.046493962,0.029293742,0.014186,0.03509693,-0.040204287,0.027904812,-0.03418802,-0.011177134,-0.018898757,0.051022675,0.022040114,-0.04474636,0.046147596,0.027941508,-0.0062106596,0.007915052,-0.026820209,0.024207065,0.04538943,-0.050266556,-0.037572917,-0.017343177
-0.011660747,-0.022867996,-0.005713887,0.05385666,0.039542496,0.002721732,0.005855045,0.00380209,0.041579437,0.043091714,-0.00970577,0.045318767,0.030195313,0.0118717,0.038844883,0.011818324,0.043945562,0.016781423,0.030279793,0.012672696,0.032731812,0.03705377,0.046236217,-0.021515036,-0.047532324,0.025493843,-0.0021925364,0.04214446,-0.02404589,-0.018373566,0.0070296195,0.0195301
-0.021829613,-0.020356284,-0.011054353,-0.035364397,0.01616445,0.021416845,0.036174335,-0.014330665,0.010052829,0.0032563857,-0.031094072,0.030914174,0.005587804,0.013111568,0.008981965,0.033707455,-0.012673343,-0.033317816,0.012117253,0.017782003,-0.0024399813,-0.034106195,0.014460045,0.04519502,0.053154558,0.009481418,0.0064109587,0.023121959,0.04902468,0.038017,-0.029918542,-0.037015416
-0.0018682114,0.033031873,0.014909823,-0.039182086,0.03783067,-0.01827281,-0.04541843,-0.0110298935,-0.053466834,0.034870144,-0.045512747,0.035759997,0.03260931,0.0027849532,0.0135967685,-0.039034124,0.011250794,-0.01276865,-0.001086859,-0.035456892,-0.015637482,-0.048627447,0.0037275169,0.051142916,-0.007066892,-0.0021129341,-0.045380294,0.045322508,0.04479194,-0.030981358,-0.024441732,0.01888323
-0.0063227834,0.030736629,0.008805096,-0.014165369,-0.037153214,0.005277752,-0.01199699,-0.03990241,0.031091215,-0.028554175,0.015519556,-0.023297023,-0.016288877,-0.049571026,0.00034382648,0.039882112,-0.05238349,0.04645998,0.0097521115,-0.020420503,0.030315943,-0.014354949,0.030756721,-0.022678854,0.0459835,0.0038822866,-0.001053591,-0.03637639,0.019165324,-0.005602498,0.016224192,-0.045044348
-0.0110202385,-0.014730775,-0.036055174,-0.029929476,0.037903927,-0.012611371,-0.026490897,-0.04944192,-0.011137277,-0.017764395,0.056398384,-0.033975873,-0.038498003,0.0066856695,-0.0024225486,0.010480268,0.0032750005,-0.04290136,-0.020497873,0.051082946,-0.022240795,-0.022975352,0.011102358,-0.03290484,0.055812374,-0.035715338,0.011941958,-0.043459456,0.031717196,-0.02430883,-0.043166947,-0.056284007
0.043656547,0.041392937,0.047459286,-0.03959822,0.0093226,-0.030653879,-0.0073003797,-0.022986205,-0.04566096,-0.03745467,-0.04049575,-0.040416196,0.0003549974,0.0333285,0.056755956,0.032638837,-0.004684541,0.009627647,0.028607404,0.0038413422,0.03872653,0.0117775975,-0.031800624,0.017844666,0.03834497,-0.017722351,0.03060553,-0.012650012,-0.006187906,-0.0126422215,-0.040052645,0.0027421166
-0.01123171,0.047036037,0.01784892,0.018423146,0.050682433,-0.0010695567,0.020116996,0.030655146,-0.012399,0.017634701,-0.030699998,0.0154862795,-0.031615704,-0.019976707,-0.018411843,0.0027899116,0.005718011,-0.015310195,0.046194524,0.009626646,-0.011383759,0.014617237,-0.005643547,-0.03677289,-0.03009705,-0.023122033,0.0053752265,0.040115476,-0.017152788,-0.04028582,0.0033367898,-0.0070002056
-0.029475233,-0.05481979,0.017929496,0.010956934,0.034480624,0.049596526,-0.010548873,-0.03934213,-0.027311457,-0.0106909005,0.015006686,-0.01749979,-0.02070306,-0.010864239,-0.03293293,-0.022276592,0.003315406,0.022691825,-0.01890208,-0.04670319,-0.032935146,0.01038682,-0.029436564,-0.018500688,0.049165923,-0.028308757,0.03027243,-0.00039348198,0.021901736,-0.037474543,-0.022996923,-0.02196176
0.015225395,0.042511802,-0.03511689,0.04090473,-0.010349128,-0.03678624,-0.028652757,0.030547291,0.04027878,-0.033071794,-0.02069439,0.00017123879,-0.041375544,0.03479848,-0.02324528,-0.048549082,0.01603767,0.002513694,0.019552357,0.021304045,-0.028532386,-0.020651048,0.019048294,0.0127435075,0.017758206,-0.02616047,-0.017649189,1.7872022e-05,-0.022483708,0.038648665,-0.018746462,0.01865322
0.035980243,0.020553911,-0.03931345,-0.010248676,-0.03078047,-0.004412011,0.020939419,-0.009914774,-0.020789308,0.012822195,-0.018025288,-0.011505821,-0.0025943308,-0.028333733,-0.0128887575,0.011770415,0.015904995,0.03236384,0.02620432,0.025421474,-0.048068106,0.0199721,0.047894564,0.02033089,0.033524424,0.0089936415,0.04291148,0.04751856,0.036253422,-0.046473358,-0.016324092,-0.0057619
-0.010787824,-0.013043948,-0.019893382,0.031791016,0.005221079,0.048846766,-0.009745241,0.025107766,-0.008233273,0.0113509605,-0.0266745,0.016150871,0.0067199003,-0.038062923,-0.0046477383,0.04116907,-0.047759645,0.043552402,-0.0025019033,-0.005622522,-0.043090846,0.020721681,0.002895184,0.00035161013,0.009922748,-0.0060488973,-0.007840641,-0.016933527,-0.024051351,-0.055471692,-0.0081234565,0.034085345
-0.021857614,-0.008914155,0.019561585,0.01991177,-0.026540868,0.050236292,0.012335207,-0.04026096,-0.016000804,-0.034904055,-0.03832317,0.02255153,0.004831865,-0.031597834,-0.028303629,-0.019128427,-0.011745491,-0.005355595,0.03633872,-0.035988644,-0.022668721,0.018872192,-0.0055578114,-0.020022107,0.03178717,-0.0142499115,0.02189832,0.008696118,0.029201197,-0.016319364,-0.038426153,-0.04005388
-0.018853612,-0.021825934,0.02137571,0.039981883,-0.054582514,0.038299978,0.041360963,0.04402216,0.0030386206,0.039130416,-0.006667874,0.05224496,-0.016285764,0.014835597,-0.03584573,-0.01736899,-0.020670502,0.026946936,-0.0020927256,-0.038994085,-0.004981782,0.036667857,-0.019968651,-0.028205702,-0.040550955,-0.031143462,0.046537936,-0.0021703495,0.05728033,0.02817711,0.0081804665,0.03404579
-0.05122737,-0.0054074475,-0.03674497,0.01375516,0.0288478,0.03663682,-0.007947167,0.014431956,-0.041215047,0.0246011,-0.03283883,-0.038790658,0.02751167,-0.04102623,-0.04479346,-0.038003556,-0.03630451,-0.03468279,0.031053659,0.0037734893,0.026499242,-0.042258408,-0.038130727,-0.041571528,-0.033622965,0.006687888,0.024554577,0.033517256,0.023047954,0.004613333,-0.0068261866,-0.014244031
0.031243328,-0.022535594,0.027172323,-0.007530717,0.024932904,0.041811503,0.0033062892,-0.005027381,-0.05049861,-0.032677192,0.033966098,0.05619298,-0.0077745724,0.029256148,-0.017403245,0.032129966,0.0327386,0.02101302,0.022736682,-0.04046771,-0.02480209,-0.04320123,-0.00887006,-0.034583826,-0.01078442,-0.0338327,-0.030924015,-0.029986138,-0.052944895,-0.030281564,-0.024793282,0.022753235
-0.0003360677,-0.008995382,0.02135641,0.026978973,-0.02252871,-0.0054831286,-0.049851112,-0.029994108,-0.023491165,-0.03576226,0.034585316,-0.0050467993,0.052151445,-0.049215667,0.02075582,-0.02176375,0.044627182,0.03703241,-0.024003437,-0.02613369,-0.026460618,0.006417568,0.025453812,0.011413148,0.009512909,0.011244812,-0.021285046,0.012612045,0.026725981,-0.017680623,-0.009010117,-0.02317849
-0.034172926,-0.0148841115,0.0073169735,0.011783565,-0.038307376,0.0308564,-0.042591233,0.020981956,-0.0012483102,-0.005525635,-0.013927174,-0.010983713,-0.008327122,-0.0060896105,-0.008498177,-0.034795076,-0.03688839,0.035430897,0.016496882,-0.0063246763,0.025494915,0.04129556,0.025611848,-0.011237973,-0.024411345,0.018826582,-0.0073216334,0.04249753,0.011266427,0.049536407,-0.036890663,-0.02483672
-0.023994245,0.005098886,0.042414572,0.020828664,0.0021105895,0.03553258,0.012211383,0.004817843,0.026630929,-0.021589985,-0.0455307,-0.016599916,-0.0010519868,-0.0018104461,-0.008865617,-0.047428876,0.013641412,-0.01793435,0.019855514,0.043901417,-0.030786326,0.043370698,-0.034930572,0.012206394,-0.045749832,-0.03991845,-0.021320164,0.03917397,0.0058356863,-0.042605072,-0.03330925,-0.02849486
0.029992351,-0.0051556504,0.038246393,0.03388215,-0.030564273,0.009093154,-0.03454373,-0.05695799,0.007595225,-0.022141451,-0.018738855,-0.028427592,-0.0024127562,-0.030116161,0.0534015,0.021319592,-0.04003779,0.0039478843,0.01871042,0.02879408,-0.03582821,0.0038776856,-0.033782534,0.046494283,-0.040693928,0.0054785656,-0.029635297,-0.042333644,0.024156941,0.0032833596,0.022580963,0.04055484
-0.015814919,0.008284713,0.0027555774,0.044859685,0.04335425,-0.05724891,0.0024395105,0.036218986,-0.03362873,0.032846723,-0.03483623,0.0464672,0.0233742,-0.051163163,0.054218356,0.0046205595,-0.022080878,-0.019120894,0.03459925,0.017983768,-0.051072218,-0.036671977,-0.034340344,0.024290308,-0.0051793023,0.037449695,0.046022877,-0.039579757,-0.047812343,0.006370159,0.023836657,0.0126676
0.03037425,-0.042550493,-0.0016536615,-0.0042151823,-0.0039362926,0.03479528,0.02425486,-0.030865746,0.020111697,0.0058158943,-0.045487646,0.015379947,0.019262789,-0.014257528,-0.044579603,0.046001606,0.004529692,0.012655021,-0.050072063,-0.005543153,0.046945658,-0.0051312726,0.027429778,-0.04326687,-0.028091466,-0.040183138,0.036555678,-0.01463659,0.0036856066,0.043597717,-0.021872608,-0.02283432
-0.038647074,-0.018994698,-0.004575776,0.0013799504,-0.009525654,0.041922875,-0.050454393,0.0060634455,-0.00982624,-0.026511831,-0.033343855,0.027044764,0.0004815113,-0.0016947126,0.009237828,-0.046770807,-0.010000866,-0.0074115396,0.009219065,-0.019432345,-0.04802279,0.01590324,0.03421816,0.037048154,0.027142834,-0.053312246,0.04996124,-0.027748035,-0.0092708105,-0.044323027,-0.04467971,0.014788071
0.014039651,-0.032935865,-0.051931553,0.021964427,0.03202616,-0.01020288,-0.043893326,0.013919069,0.026048647,-0.029330928,-0.032276955,-0.038808383,0.055607215,0.023174148,0.0056695067,-0.0012855367,-0.02042308,0.0338972,-0.043113396,-0.025101736,0.02238464,-0.05080157,-0.012021992,-0.03774019,-0.007083564,0.00411879,0.025306635,-0.011310617,-0.04136084,-0.002781263,0.01374388,-0.039668474
0.0068472032,0.034526076,0.010048269,0.020140396,-0.040613163,0.043637168,-0.023128992,-0.008634169,-0.006742422,0.021422364,-0.033519328,-0.012716343,0.04650859,-0.023962384,0.033261895,-0.02671366,-0.05135462,0.008586832,0.006390148,0.006836406,-0.04907598,0.030824805,0.026729902,-0.0035483916,-0.0191582,-0.024810815,0.036703404,-0.0062705954,0.024750229,-0.047876816,0.017329372,0.0063725626
0.05475028,-0.008210799,-0.03164499,-0.05261942,0.011519838,0.044945437,0.025614152,0.014771426,-0.03759076,0.035723016,0.026717052,0.047312457,-0.038732752,-0.027663393,-0.008071445,-0.047078293,-0.032739762,-0.037844334,-0.0014813836,0.031886727,0.0044527655,-0.026446866,0.016079621,0.044743698,-0.044117928,0.038699836,-0.01101908,0.027526345,0.025715288,0.002987328,-0.042924803,-0.011528859
0.0037505478,0.030656535,-0.027479637,-0.011636967,0.055105478,-0.05635498,0.040645827,0.051880777,-0.005197319,-0.03732672,0.024777383,0.052604705,-0.047803983,0.028063696,-0.0045835506,0.0035034858,-0.057048067,-0.043863304,0.030894974,0.04936868,-0.025240358,-0.020275053,-0.023921331,0.026784621,-0.029010685,0.043740947,-0.048618495,0.016500678,0.021285584,-0.051478032,-0.0045913476,-0.05187575
0.035347797,0.03174396,0.017460238,-0.032075293,0.011468779,0.010285815,-0.0059158993,-0.04199549,0.005530197,-0.051683526,0.010542456,-0.021912169,0.037846982,-0.038612112,-0.035149917,0.001188715,-0.055231836,-0.0015830784,-0.0029945616,0.027987195,-0.021774856,-0.011991807,-0.006685204,-0.030471133,0.015157414,0.0385577,0.025359722,0.042687934,0.041147023,-0.04733492,-0.041264314,0.02648361
0.04859616,-0.046322238,-0.0024716174,0.022157198,-0.030715762,0.0019023276,-0.03707481,-0.009736564,-0.008874475,-0.022879574,-0.043700345,0.044933476,0.006041452,0.032470584,0.008064365,-0.04274548,-0.039661393,-0.018563462,-0.00581228,-0.0012346702,-0.03442183,-0.043698817,0.0037999095,0.042785086,-0.028122801,-0.0033975593,0.0074079144,0.005814061,-0.04345641,-0.0048230058,-0.032100037,-0.018453872
-0.030832373,0.01655897,-0.053698644,0.014876195,-0.013944726,0.025317088,-0.032087833,0.006367296,0.014608331,-0.042483386,-0.028792286,0.031331003,0.011681002,0.042116117,-0.018720066,-0.050923772,0.02823238,-0.0014624083,-0.03549979,-0.017642356,0.0021578195,0.034089997,0.008310073,0.040290695,-0.038863353,-0.047245413,0.023935637,-0.05565335,-0.045424156,-0.031067194,-0.032536305,-0.005833784
-0.05674165,-0.050486274,-0.0155751705,0.02126177,-0.04760422,-0.015508724,-0.048703615,0.050560184,-0.019454952,0.032744423,-0.020567466,-0.009046897,0.0034610615,0.00048395302,-0.011179844,0.031813752,-0.01797219,-0.029868897,-0.046039123,0.018724822,-0.012364487,-0.01903748,0.035615556,0.033545278,0.021181073,-0.040863663,-0.048402682,-0.007593999,-0.019782076,0.034417346,0.018770816,0.011179688
-0.035032004,0.04000041,0.03038769,0.011644859,-0.014204526,-0.021349596,0.01837887,0.047289383,-0.029903382,-0.05891903,0.040225603,-0.013892489,0.02578664,-0.021465136,0.03876858,-0.00062320684,0.005543871,0.027227378,-0.023539718,0.024636809,0.03301043,-0.028469542,-0.010612961,-0.030078193,0.01961178,-0.022065822,0.044839907,-0.029193066,0.0035886075,-0.04031048,0.014007252,0.009867649
-0.00080880953,-0.012971745,0.019334199,0.057859015,0.00034598593,-0.03201206,0.03753551,-0.03354033,-0.021489507,-0.018533364,0.012161704,-0.033631727,0.029474614,-0.043501113,0.0011275475,-0.0150406305,-0.028774623,0.007788615,-0.030505048,-0.03322475,-0.049419753,0.015814101,-0.018910201,0.005923503,-0.029714504,0.027665863,-0.012019182,0.036308527,-0.055921838,-0.05794716,0.03369642,0.03899363
0.023243176,0.003310095,-0.049077153,-0.026013806,-0.0056362334,0.034914266,0.027960278,0.043890346,-0.054621365,-0.0037547282,-0.010333571,0.015821092,0.024973055,-0.035088435,0.011985672,0.00095291866,-0.048967246,0.0038348963,-0.014248105,-0.010290994,0.029363858,0.02476863,-0.024021609,0.02100417,0.045692585,-0.029700352,0.05118431,0.03302964,-0.021635858,0.012841407,-0.044190325,-0.048302695
0.05024591,-0.0069555226,0.0020867249,-0.0050347103,-0.004157979,0.025248092,0.017852735,-0.02824558,-0.044758704,-0.030875519,-0.044449404,0.010214032,-0.038581964,0.022724852,0.031804025,0.045182753,0.035557985,0.018292729,0.028542971,0.017302606,-0.010325815,0.022321995,-0.031309005,0.047730688,0.010063975,-0.00031468074,0.05685064,0.0017431019,-0.017645296,-0.029998783,0.010759136,0.022865564
0.019302333,-0.00062555226,0.03620161,0.0012688327,-0.0032750205,0.019701216,-0.05134801,-0.006226211,-0.03049251,0.027768204,-0.04501418,-0.01257406,0.015252444,-0.025916219,0.0022617364,0.013355388,0.026651371,-0.03716267,-0.035597146,-0.0071642436,0.015021865,-0.017489878,0.04176873,-0.01972938,-0.018582413,-0.035947826,-0.036153592,0.022233818,0.0128416885,0.029230895,0.028988872,-0.0043261843
-0.04159382,-0.043170724,0.040054485,-0.015847633,-0.026296293,-0.05340982,0.045078967,0.03128286,0.028159449,-0.027521847,0.038495537,0.050190214,0.0020204452,0.027437156,0.0363136,0.036124986,-0.019142922,-0.018462216,0.026311552,-0.016555618,-0.01570345,-0.014370297,0.015924389,-0.0321805,0.03474589,-0.008685083,0.019256316,0.03755894,0.02364726,0.01906858,0.032975234,0.039337255
-0.026806133,-0.039473176,0.009954017,0.012582305,0.0034606683,-0.019973477,-0.007968974,-0.05333938,-0.03390383,-0.046820994,-0.039524663,-0.03233578,-0.006378251,-0.050231706,-0.02723098,-0.04725439,0.044906087,-0.037210964,0.0011522882,0.045092687,-8.727948e-06,-0.022169331,-0.032884937,0.018338706,0.03113401,0.021005932,0.053968612,-0.02670875,0.025984708,0.0047750324,-0.022602115,0.03431635
-0.006014179,0.0041958448,-0.025778476,0.021729711,-0.028471414,-0.011360629,0.017840656,0.012891267,-0.0011281961,-0.0057732854,-0.024507023,-0.018118612,-0.028276969,0.033332676,-0.0155245485,-0.034927625,0.023888623,-0.040903315,0.004963598,-0.017444033,0.033751406,-0.016067449,-0.049676985,0.00066135934,0.016077004,-0.03064295,-0.041277003,-0.013970211,-0.019099426,0.038071405,-0.0030818437,0.05039401
