-0.22136313,-0.1532085,0.09427024,-0.07362053,-0.074860305,-0.23183042,-0.08349686,0.2043022,-0.18875158,0.27424768,-0.21872935,0.23542388,0.2853946,0.25367257,-0.061578374,0.14468992,-0.26614642,-0.28723142,-0.06325566,-0.018741801,0.15872747,-0.12949361,-0.15555951,-0.124587506,-0.12701115,0.19682781,0.01949524,0.22555184,-0.22149506,0.13279557,0.25232172,-0.068351634
-0.07639367,0.22678106,-0.098251715,0.22400826,-0.28624538,-0.20883101,0.20970026,-0.081074454,-0.25352064,-0.117074065,0.29782245,0.10124168,0.012281555,0.26552358,-0.09567529,-0.15735982,0.2157257,-0.017627254,0.20416835,-0.0058408417,0.17344292,0.2546676,-0.20523697,0.047498714,-0.13509701,0.14562523,0.038436227,0.22271857,-0.18323418,-0.10704864,0.11550161,0.1301158
0.2767569,0.23571582,0.08289845,0.042652037,0.2432198,0.21160169,-0.06867839,0.09480206,-0.10554763,-0.10710753,-0.009761101,-0.12738487,0.14303806,-0.045956973,-0.03586066,0.07349631,-0.13423754,-0.07562437,0.23063233,0.3062995,0.13668792,-0.06995467,0.0013893744,0.10207386,-0.13185655,0.07317227,-0.04708963,0.040886775,-0.12466321,0.0851758,-0.032120734,-0.1670035
0.18129736,0.30784723,-0.14964864,0.2329525,0.086183436,-0.19310996,0.09461197,-0.06314212,-0.25048226,-0.12185766,-0.03579839,0.074600816,-0.17124309,-0.10548909,0.119570516,0.28848532,-0.14422448,0.1035821,-0.18237616,-0.13342445,-0.17847675,-0.0070098382,0.004673764,0.004025201,-0.06104417,-0.15289663,-0.021258734,-0.18197727,-0.1590311,-0.23114923,-0.16388337,-0.05972029
0.127978,0.2945502,-0.092432186,0.07071322,-0.3089025,0.16280486,-0.20522511,-0.14127323,0.06164317,0.029339064,0.034332365,-0.1749846,0.14418721,0.05986478,-0.2967364,0.25472185,-0.049485106,-0.11368778,-0.22932231,0.029363696,0.08206118,0.042780254,0.02174667,-0.2773076,0.13948135,0.26455164,0.11889144,-0.24543136,-0.31062406,0.2791246,-0.003334688,-0.30321658
0.05240932,0.30343458,0.27098778,0.26221672,0.030742658,-0.18274835,-0.08558748,0.1618089,0.13584511,-0.11732186,-0.24136005,0.16681445,0.2928284,0.08317023,0.1493199,0.24313179,-0.283985,0.23495081,-0.2848752,0.25661814,0.07374997,0.070736155,-0.01567673,0.2606088,0.026241891,-0.11724866,0.025665384,0.227747,0.2111122,-0.19466862,0.30291635,-0.027083948
0.27997676,-0.21922019,0.1715081,0.06441128,0.19930804,0.09304847,-0.06448118,0.026081992,0.01119932,0.06570374,0.034280214,-0.21037862,0.09075062,-0.09314225,0.007437662,0.13051526,-0.046750583,-0.063895375,-0.056523126,0.18987148,0.24127962,-0.22995915,0.055924896,-0.25212327,-0.09999281,-0.115649,0.06993673,-0.24907738,0.08105288,0.15004212,0.27202582,-0.2533705
-0.12514006,-0.008721793,0.012481148,0.053594586,-0.29732844,0.021272378,-0.252789,-0.21277565,0.12519144,0.09532043,0.25316736,-0.02689305,-0.13568617,0.17959096,0.1276163,0.1702599,0.12736237,0.2185761,0.080192186,-0.051454302,-0.14219779,0.036146365,0.024494195,-0.1760685,-0.23080273,0.07867003,-0.18153454,0.18818825,-0.19996202,0.29103303,-0.011538875,0.22581172
-0.27209532,0.28791368,0.048461016,-0.160727,0.28896576,-0.20458445,0.2568019,0.12839988,-0.12798198,-0.018695842,-0.14284413,-0.14358003,0.14670356,-0.017341943,0.14556581,0.16057533,0.12684478,-0.055954922,-0.034723308,0.12009986,-0.30814108,0.14213257,-0.087673135,0.28909218,-0.113385975,-0.24193102,0.12638314,-0.15568309,-0.17784059,0.035568465,0.2959528,0.16793783
0.13962522,-0.20856945,-0.1749335,0.12059115,-0.043178566,-0.2562064,0.15178256,-0.2170025,-0.097025014,-0.22555253,-0.18081023,-0.13805972,-0.121426225,0.21711986,0.26077992,-0.1284042,-0.18481684,-0.19943942,-0.10500681,-0.27220154,0.003343824,0.20421314,0.14123978,-0.17962089,-0.14909683,0.013663256,-0.22168574,0.2732213,-0.09645764,-0.031079434,0.2959373,-0.28606886
-0.024940552,-0.15235429,-0.07729201,0.15394591,-0.107384585,-0.12873837,-0.20140865,0.057085816,0.18787222,-0.3105439,-0.24110155,0.076050535,-0.27029046,-0.059753615,-0.27095968,0.22975373,0.3059382,-0.13660616,-0.20694433,0.04111967,0.15946607,-0.2516581,-0.03058918,0.18067487,-0.2044385,0.19782327,0.23988885,0.11063103,0.14730516,0.19499919,-0.22090246,-0.31245062
0.18606323,0.14660658,0.024526905,-0.23028775,0.07435037,0.051454134,0.11600977,-0.16593234,0.07873772,-0.2807227,0.20670483,0.17052862,-0.25028768,0.07979127,-0.19899403,0.016598877,-0.045565594,-0.054792307,0.29597262,-0.21911402,-0.108859666,0.010429898,0.060647503,0.013983548,-0.046251893,-0.27863008,0.14686054,-0.09598501,0.11178077,0.21023987,0.24391636,0.19308947
-0.20550014,-0.04302868,0.041556455,-0.27403077,0.29376984,0.04035328,0.27662787,0.09108138,-0.060484063,-0.18261723,-0.2875667,-0.0061705736,0.2112516,-0.29793912,0.012027035,-0.20251259,0.042399094,0.1940329,-0.221997,0.11890079,-0.11204031,-0.020339658,-0.27433848,0.02584969,-0.04074074,0.3040884,0.14237273,-0.16306013,-0.22109807,0.1423534,0.24334323,0.08846555
-0.12847535,-0.15866582,0.1097951,-0.2253214,0.016928215,0.09148172,0.14850777,-0.17495771,0.25378698,0.20642222,-0.27897656,0.020445038,-0.22115974,-0.15863422,0.03623685,-0.30248004,0.209496,-0.03579225,-0.21063639,0.11726026,0.13085356,0.18287513,-0.03626923,-0.025622625,-0.090749666,0.24644803,-0.22271767,0.2096099,0.11221184,0.2748465,-0.046737086,-0.036760584
0.048965376,0.19899017,-0.27306303,-0.07635218,-0.12525226,-0.18844602,0.05546304,-0.1086144,0.22851735,-0.12756759,-0.049594954,0.15466502,-0.22246468,0.26902527,0.01009883,0.10554903,0.21370752,-0.07484083,0.046878494,0.20084038,-0.30758688,0.115858026,0.09627026,0.07120409,-0.025464065,0.06678449,-0.26794967,-0.28599033,0.25509244,-0.22242402,0.119517416,0.10542209
-0.0039693313,0.106300116,0.03711939,0.25110745,0.07759975,0.13686755,0.28214142,0.051164854,0.23379257,-0.023901587,-0.05602256,0.023623578,-0.123584054,-0.10700918,0.09609801,-0.14049695,0.12795271,0.05340364,0.29782102,-0.26625824,-0.2647094,-0.065724425,-0.0027530945,0.1503968,0.009604567,0.12057863,0.24825959,0.18539126,0.20506628,0.2537233,0.08413139,0.22321261
