0.13022763,0.24067332,0.11755727,-0.23447566,-0.019475788,-0.08025581,0.29205975,0.15742613,0.23646373,0.18524148,-0.13587023,-0.17241424,0.30087772,-0.02406948,-0.065892145,0.2515218,0.16937071,0.29096788,-0.14642178,0.08225538,0.08983306,0.17958748,-0.17793618,0.034744993,-0.26998067,0.047779027,0.04324758,0.25007746,-0.13547747,-0.08716781,-0.100265324,-0.1678987
0.014271968,0.2941494,0.23367016,0.14435513,0.27292258,-0.20724952,0.07466536,-0.0037773252,-0.28571716,-0.13607733,-0.13642971,-0.052009456,-0.30475456,0.25696594,-0.25843796,0.021827988,0.02448515,0.20018888,-0.22163364,-0.104630224,0.06424341,0.27610198,0.2823298,-0.025983106,0.2515318,-0.14971422,0.14543621,0.15506816,0.1305921,-0.2829436,-0.089582905,0.15233651
0.039651137,-0.06428541,0.21289851,-0.18963827,-0.056949034,-0.17795318,-0.164142,-0.01620249,-0.19624846,-0.03960107,0.08887818,0.31094968,0.29136676,0.16753255,-0.27494013,0.26701927,-0.07142456,0.21004252,0.0075261514,-0.00895375,-0.009692324,-0.22280817,-0.17713243,0.14120238,0.20617105,0.23271812,-0.28163752,0.106946036,0.27891102,0.23352642,-0.13834465,-0.063008316
-0.101302005,0.18274502,-0.10085984,-0.24611075,-0.18164042,-0.23764354,-0.17848685,0.30880448,0.19112858,0.2639988,0.13557322,0.32788625,-0.17112648,-0.09052636,0.28716627,0.25040936,0.20284933,0.2521451,-0.16102928,-0.18271424,-0.095897004,0.04249054,0.11667221,0.13370074,0.232902,-0.24855176,0.14438802,0.10276313,-0.10046913,0.25828847,0.123396516,0.17847987
0.23348854,0.27584997,-0.13693175,0.28469232,0.23520984,-0.19830973,-0.025416605,0.11607369,-0.20121117,-0.20417562,-0.17970361,0.2797621,0.015910571,-0.287266,-0.14675182,0.08051453,0.12395107,0.23745485,-0.1133227,0.23777185,-0.20505905,-0.19779639,-0.26387683,0.041900735,-0.107479684,-0.08887687,0.26315275,-0.24183166,0.11335209,0.11161576,0.083087526,-0.009843958
-0.027974805,0.1858723,-0.23148482,0.10403923,-0.20678265,0.122575544,0.027766619,-0.16286814,0.058512047,0.018999794,0.20526448,-0.018346816,-0.055465654,0.12955344,0.058022343,0.02123202,0.1106342,-0.24950048,0.038991295,0.2511377,-0.048997067,-0.054260258,-0.19808924,-0.07823695,0.15395519,-0.16648531,0.0611225,0.18904205,0.119657755,-0.20561227,-0.06438351,-0.1999379
-0.2153463,-0.14844418,0.08961313,-0.08620809,-0.08900556,-0.24276571,-0.073273025,0.21619739,-0.17551205,0.2684723,-0.20823866,0.24603806,0.2928938,0.2451751,-0.06900372,0.15296638,-0.2570685,-0.28875142,-0.06748973,-0.008291184,0.16115193,-0.1375274,-0.14538446,-0.11813405,-0.12097724,0.20419161,0.013267838,0.23379628,-0.22531483,0.14204793,0.26290548,-0.0835096
-0.06689152,0.23247784,-0.1028935,0.21185167,-0.30398872,-0.21949385,0.22268528,-0.067448385,-0.24505065,-0.12169756,0.31080258,0.1138309,0.023140559,0.25787136,-0.101326175,-0.14598884,0.22748573,-0.02131257,0.2010248,0.007044808,0.17421383,0.24705663,-0.1942001,0.056281064,-0.12633494,0.155587,0.030225657,0.23386765,-0.19045943,-0.09496467,0.12827975,0.11457194
0.28591663,0.24039097,0.07808961,0.032151334,0.22677831,0.20033763,-0.056779858,0.1072579,-0.10397445,-0.11160413,0.0021781286,-0.11579173,0.15080348,-0.0531172,-0.04168083,0.083586246,-0.123437285,-0.078766696,0.22732396,0.3180561,0.13747156,-0.07671439,0.011656027,0.11041561,-0.1259166,0.08061014,-0.05479956,0.049762655,-0.13066152,0.0960672,-0.020569235,-0.18139035
0.19113007,0.3124422,-0.15322284,0.22618403,0.08040919,-0.19889985,0.10501702,-0.04985399,-0.24860698,-0.12550902,-0.027258638,0.083059594,-0.16704428,-0.11058434,0.11501866,0.29072392,-0.13278456,0.10045926,-0.18586114,-0.124538094,-0.18189141,-0.011692064,0.014145231,0.011803086,-0.04725414,-0.14422779,-0.020483427,-0.17007451,-0.16394173,-0.22185633,-0.15578726,-0.0684173
0.1360514,0.29924992,-0.096138775,0.061498966,-0.32362512,0.15125857,-0.19431466,-0.12786283,0.066278875,0.024764784,0.045345128,-0.16361779,0.1504611,0.05321407,-0.30366418,0.26126954,-0.03913946,-0.11633861,-0.23354775,0.040409796,0.07977101,0.036421485,0.033271033,-0.26938996,0.14751361,0.27009186,0.116456084,-0.24264164,-0.31391257,0.28850842,0.0073910276,-0.31793195
0.05564862,0.3051593,0.26677385,0.24940524,0.017464763,-0.19581169,-0.07682293,0.17247128,0.15289375,-0.122934505,-0.2322299,0.17598192,0.29895884,0.07689051,0.14195722,0.2507689,-0.27628505,0.23356742,-0.2879817,0.2655647,0.07353895,0.06260374,-0.007211727,0.26562014,0.032785278,-0.110394195,0.022522515,0.23556241,0.20826262,-0.18687075,0.3119432,-0.04251326
0.28968728,-0.21308671,0.167238,0.05186123,0.1808528,0.080328226,-0.05251757,0.0380201,0.017280463,0.060375806,0.046706147,-0.19840927,0.09916766,-0.101870365,-0.0014657684,0.14032894,-0.035887934,-0.06683849,-0.061595436,0.2021364,0.24294351,-0.2379682,0.067461625,-0.24358702,-0.09228057,-0.10722165,0.06061759,-0.24102539,0.07464665,0.16123901,0.28414637,-0.26946262
-0.11558156,-0.0030628196,0.008158311,0.04584908,-0.30748895,0.01338075,-0.23959154,-0.19842018,0.12443472,0.09134379,0.26379588,-0.01674809,-0.13115087,0.17448105,0.12368636,0.17605688,0.13998418,0.21520697,0.07672123,-0.041685756,-0.14502186,0.03146865,0.036661968,-0.1672608,-0.22256432,0.08752386,-0.1799,0.20003112,-0.20381074,0.30019432,-0.0018249926,0.2155729
-0.26590714,0.29028234,0.045675766,-0.17405783,0.27260846,-0.2185598,0.26777065,0.13689186,-0.109640524,-0.023497064,-0.13189834,-0.13215847,0.15698877,-0.02514872,0.13628058,0.17008239,0.1371784,-0.05796302,-0.036455903,0.13156274,-0.3064255,0.13218713,-0.07919097,0.29756397,-0.1044368,-0.23299003,0.11702543,-0.14721227,-0.1798947,0.04579162,0.30712515,0.15154399
0.15370877,-0.20155396,-0.1788806,0.11150702,-0.05139511,-0.26372132,0.16660348,-0.20036088,-0.09083242,-0.23005353,-0.1670203,-0.12553479,-0.10989808,0.21062292,0.25534004,-0.11863515,-0.16919501,-0.20273937,-0.10941288,-0.25893122,0.00065588835,0.19880016,0.15570131,-0.16641802,-0.13542312,0.02499361,-0.22155645,0.28778568,-0.10425313,-0.016101912,0.3075437,-0.29958323
-0.019612541,-0.14856167,-0.08053298,0.14529172,-0.11580803,-0.13459651,-0.19147906,0.07900229,0.19890305,-0.31327903,-0.23228966,0.08615647,-0.25616118,-0.06480105,-0.2750089,0.2346698,0.3157072,-0.13914444,-0.21158922,0.050448865,0.15620764,-0.2565866,-0.018466655,0.18451153,-0.20032674,0.20423348,0.24100067,0.11915549,0.14327556,0.20472969,-0.21203227,-0.325583
0.19425769,0.15024352,0.02146356,-0.24375287,0.060772613,0.040663444,0.12677668,-0.15256731,0.097928286,-0.28531447,0.2176951,0.18198942,-0.24167095,0.06910355,-0.21032606,0.025073735,-0.035809606,-0.054077387,0.29225218,-0.20796058,-0.106874675,0.0017235028,0.07280175,0.02020651,-0.03899501,-0.27220047,0.13657112,-0.088967256,0.109396055,0.22028643,0.25519642,0.17693317
-0.19899878,-0.037834805,0.036067534,-0.28616616,0.278793,0.027997598,0.28756994,0.10397132,-0.04866518,-0.18658155,-0.27628475,0.005138264,0.22089715,-0.30460835,0.0051093344,-0.19398493,0.052403197,0.19269058,-0.22576396,0.12997307,-0.10983824,-0.029067801,-0.26487565,0.03336816,-0.033689268,0.31215084,0.13543494,-0.15641087,-0.22419709,0.1520547,0.25465333,0.072532125
-0.121406555,-0.15353166,0.10447094,-0.23562068,0.005371042,0.08275018,0.15919465,-0.16184917,0.2560505,0.2025948,-0.26826072,0.029775,-0.21256748,-0.1650479,0.03220269,-0.29407588,0.21869549,-0.038266987,-0.21261661,0.12709063,0.127194,0.17574137,-0.027569558,-0.020823602,-0.08507764,0.25371337,-0.22034572,0.21782653,0.10802595,0.28348306,-0.036991175,-0.050751004
0.057884634,0.20604828,-0.27996436,-0.08826051,-0.14379136,-0.20043729,0.06743052,-0.09556766,0.23161955,-0.13229592,-0.037123624,0.16620792,-0.21266979,0.26069477,0.0030087112,0.11536748,0.22420633,-0.07795506,0.0474285,0.21286936,-0.30973226,0.10739463,0.1076241,0.07892328,-0.01840619,0.07473238,-0.27470762,-0.2793635,0.24848068,-0.21200134,0.13150774,0.08980638
0.0025082002,0.108815685,0.033647347,0.24074574,0.067357406,0.12974124,0.29233605,0.06506642,0.24410379,-0.027307585,-0.046706628,0.032995477,-0.11478004,-0.11215117,0.09168834,-0.13546258,0.13692203,0.050441723,0.2952488,-0.25679508,-0.26812452,-0.07131632,0.0046252655,0.15417257,0.016942296,0.1266008,0.24948241,0.1948058,0.20053214,0.26270357,0.09299848,0.2107284
