0.2096692,0.13890348,0.23220007,-0.14864042,-0.032743584,0.17834568,-0.129572,-0.104454055,0.2630373,-0.17864113,-0.14890113,0.19032227,-0.076524034,-0.21422917,-0.033924624,0.17941797,0.18452698,-0.2197262,-0.24163862,-0.12722754,0.08428253,-0.1084459,0.051092725,0.0758857,-0.112020396,-0.22719646,-0.23488513,-0.12067409,-0.007938878,-0.06306167,0.12763433,-0.12883039
-0.05178487,0.030718561,0.22216259,-0.22863714,-0.06902534,0.039015975,-0.0696213,0.24141474,-0.1467837,-0.19017097,0.07580734,-0.13767295,0.18116267,-0.22028272,0.1749327,0.18989691,0.19121835,0.21162829,0.16528443,-0.15359364,0.11670758,0.15999694,0.020051146,0.238536,0.21902062,-0.08838232,-0.1985158,-0.13818423,0.25622186,-0.04656938,0.18049347,0.19813198
-0.25600758,0.24047308,-0.12233571,0.11834362,0.1208994,-0.12223304,-0.25224188,0.25129983,-0.067279115,0.11940032,0.16674796,0.0751149,0.023566533,-0.06652823,-0.020363905,0.16735801,0.13614121,-0.1515823,-0.1696749,0.01928102,-0.024092281,0.02869566,-0.12789804,-0.2129091,0.13823883,0.09812384,-0.052551217,-0.25726348,0.11746415,-0.047202855,-0.08558063,-0.17226318
-0.077249356,-0.147095,0.24306689,0.16377904,0.20388572,0.24306808,-0.23320165,0.1120015,0.0028061904,-0.061820228,-0.15657389,0.06392881,0.1921483,0.2574129,-0.181156,0.05805175,-0.060713854,0.020452393,0.02758018,0.15460047,-0.04591818,0.22755715,-0.04883591,0.15207794,-0.16234477,0.17425765,-0.025200361,-0.17925657,0.0777048,-0.22805873,-0.044616055,0.15195371
-0.20652191,-0.058147017,-0.05178641,-0.12078472,0.13102405,-0.18771477,-0.24236602,0.21054731,-0.07264114,0.015428106,-0.21274965,0.10014833,-0.083809756,-0.031549808,-0.18334971,-0.17647746,-0.1344291,-0.17826162,-0.074447066,0.13240494,0.22647916,-0.21055993,0.21920057,-0.011842694,0.17263424,-0.10828632,-0.2177234,0.11025053,0.18316859,-0.16343343,0.008946669,-0.00829662
-0.028547097,-0.246048,0.011601373,-0.019409066,0.13765281,0.14447297,-0.24083684,-0.096155874,-0.17687155,0.25172287,0.005877742,-0.12950024,0.074452944,-0.2391051,0.13599719,0.056778654,-0.19387959,-0.13189468,0.21676148,-0.050033547,-0.16540416,0.1532657,0.16257317,0.21776034,0.12235007,0.08515977,0.14487724,-0.05611025,0.068314224,0.20586273,0.1776274,-0.03641032
-0.030041542,-0.071216494,-0.062860735,-0.05588608,0.18611413,0.04151416,0.24759625,0.16937768,0.06787462,-0.045819785,0.20568879,0.03859246,-0.21823294,0.18645912,-0.08014976,0.14354976,-0.2309939,-0.013329368,-0.053333078,0.13654959,-0.103975065,0.095958464,-0.12953454,-0.2232495,0.26413584,-0.106844395,-0.021571646,-0.076331295,0.18894048,0.10542663,0.22692226,0.14809477
0.16283002,0.12782386,0.025111066,-0.17565514,0.03639526,-0.09493131,0.2537261,-0.04184626,-0.016398909,0.16928205,0.043880403,-0.09906417,0.24964055,0.07727841,0.2350544,0.08965394,-0.1819047,0.13928996,-0.17568548,0.12283048,-0.21964608,-0.13779868,-0.23863177,0.019696405,-0.1485179,0.10104204,-0.10078339,-0.019027255,-0.23767264,0.10516088,0.20255306,0.09586944
0.024403632,-0.042592272,-0.07158687,0.08860922,-0.09883407,0.230086,0.20007306,-0.07941269,0.22653365,0.022013303,-0.18254039,0.07946204,-0.0521023,0.0119905025,-0.09059645,0.051716838,-0.15316862,0.23158039,-0.0065653683,0.013171742,0.12950796,-0.14506586,-0.20862255,-0.24990128,-0.20197737,0.028791152,-0.17157242,0.08567206,0.10879993,-0.014663407,0.0148030855,0.04486814
-0.14765638,-0.07442155,0.21383683,-0.04399465,0.20851739,-0.07344901,0.21013065,0.15453988,-0.16676946,-0.23167221,0.009277848,0.096421845,0.0039534336,-0.22998105,-0.07654951,-0.08322935,-0.13638419,-0.19047232,-0.17369413,0.02161068,-0.22879103,0.06714062,-0.10501538,-0.10731462,0.25210896,-0.23277512,-0.12646358,-0.18089609,0.12491222,0.05305564,-0.22125693,-0.19630267
0.048072316,0.19975421,-0.033114046,0.094661035,-0.1943422,-0.12052711,-0.05921669,-0.20412958,-0.25636852,-0.07678726,0.049305335,0.04196495,-0.13389152,0.14130929,-0.008952253,0.08982141,-0.002518316,-0.044178173,-0.0072812806,0.19288619,-0.17451684,0.042732038,0.10224956,0.0559153,0.08121995,0.18721457,0.15604134,0.040512647,-0.1682258,0.035186373,-0.1943475,-0.13223106
-0.017465048,-0.15881124,0.18515168,0.20492542,-0.23119071,-0.035764843,0.10382248,0.17070268,0.18199167,0.08472211,0.013651886,0.19997461,0.24593844,-0.24814393,0.19959979,-0.22628324,-0.19241795,0.05410888,-0.018087637,-0.2308623,0.13285011,0.11606053,-0.14781827,-0.04872619,0.15025738,-0.22627155,0.009765618,-0.059236985,0.08356334,0.10460751,0.0722742,-0.056558095
-0.23232046,-0.11866699,0.07296578,0.21878271,0.00034561206,0.1586753,-0.24257721,-0.20561695,0.17788754,0.17636377,0.17359583,0.18657365,0.14807728,-0.116333485,0.10433327,-0.26236334,-0.18154003,0.14736113,0.12577851,0.19749413,0.14139646,-0.15803479,0.101314195,-0.20968671,-0.055538774,0.2198199,0.031237908,-0.085262686,0.09192966,0.117252454,0.22409412,0.09758562
-0.08089803,-0.029998705,-0.20665017,0.034750696,0.052935638,-0.06589053,0.21610005,-0.1864914,0.18692985,-0.22771344,-0.14915915,-0.19326606,-0.077112965,-0.09128139,0.22916068,-0.20405404,-0.14867356,-0.14145264,0.18473798,0.0044740927,0.01706614,-0.0018003152,0.09134352,-0.2072904,-0.11130391,0.012536442,0.030278798,0.25331905,0.117460795,0.23662618,-0.2255094,-0.21480875
-0.22755504,0.2560722,-0.019030971,0.06684762,-0.1481959,0.06756442,-0.052373458,0.083663315,0.09795924,0.027477836,-0.21309917,-0.107729785,-0.08193961,0.009354398,-0.21626955,0.0074970657,0.18781053,0.115601435,0.19781835,-0.048501648,-0.18455568,-0.09468168,0.10956053,-0.18479152,-0.2308803,0.034527365,-0.011974127,0.26697332,-0.009167863,0.13535345,-0.12901223,0.121551216
-0.034621507,0.033853646,0.19304451,-0.1434392,-0.09815409,0.08494624,-0.23156035,0.0029910377,0.07861546,-0.22620678,-0.20837924,0.13308385,0.07529965,0.05064154,-0.076291144,-0.18720265,0.1391955,-0.2586158,-0.13619503,0.06440391,-0.076194,-0.17221001,-0.033061024,-0.23447122,-0.12700221,0.2566615,-0.10203534,0.23042619,-0.100048736,-0.17501387,0.02177455,-0.18279085
-0.018024174,-0.18543135,0.2271832,-0.058123212,-0.13679624,0.03370967,0.25405127,-0.19537391,0.22078432,0.15491249,0.03584981,-0.045825474,-0.1242776,0.056536563,0.13494657,-0.23790266,-0.06476966,-0.12706712,-0.1629205,0.19563974,0.099510916,-0.18532354,-0.20741022,0.1067962,0.26284787,-0.056075614,0.18722406,-0.06027669,0.24568199,-0.22332284,0.1476206,0.076622516
0.23018166,0.009383842,-0.19390032,0.20330757,0.082760416,-0.19644244,-0.07542371,0.2550014,0.15219852,-0.19743349,-0.1871871,0.045316864,0.025633711,0.23690803,-0.24853988,0.13455394,-0.19966187,0.201147,-0.124128185,-0.13231407,0.011406684,-0.12025312,0.050355777,-0.1214544,0.08180234,-0.18228717,0.13221222,0.24781066,0.26116887,-0.115536466,0.18287824,0.015325636
-0.20412338,-0.021622596,-0.04786073,-0.21383896,-0.19697627,-0.03106901,-0.04400197,0.06470849,-0.2022932,-0.19684564,0.24670498,-0.117725074,-0.23064238,-0.021685734,0.06694806,0.12686263,-0.23496844,0.034498736,0.21615756,-0.19569692,0.036232743,0.20901275,-0.17186876,0.069585435,0.18918042,0.15585536,0.11355991,0.018046275,0.23862642,-0.20983294,-0.21998647,-0.22320083
0.22672564,0.14421226,0.23765314,-0.13483068,0.20270175,-0.2071396,0.08644994,-0.22294272,0.22796968,0.24326698,0.01598996,0.07540346,0.21338437,0.20267914,-0.11458069,0.10410511,-0.13813868,0.067408755,0.10841849,-0.020531602,0.032500803,-0.13546105,0.07183585,0.19564348,-0.012337804,-0.20694368,0.023782352,-0.18923886,0.08974825,-0.19799246,-0.24691814,-0.11424949
-0.23233621,-0.19625829,0.046698686,-0.080447696,0.23489603,0.10072909,-0.22363657,0.1955678,0.066491336,-0.19064756,-0.121685974,0.1379248,0.12111384,0.059928726,0.21846338,-0.18993764,0.02149742,-0.09932348,0.07341593,-0.08690497,0.21055076,0.2262688,0.086770535,0.12047791,-0.24550897,-0.0072499905,-0.08041001,-0.047279686,-0.20135155,-0.12427238,-0.05609237,0.018589873
0.14199802,0.1579933,-0.101159215,-0.052477315,-0.07379955,-0.08107782,-0.25706077,0.10905931,-0.023401707,0.03263058,0.040042933,0.021087859,0.20607542,-0.25864384,0.12006572,0.16879478,-0.15356077,-0.105329126,-0.08172428,-0.030952564,-0.058684006,0.13964485,-0.010788194,-0.22689563,-0.013828799,0.025396796,0.046790738,0.16389193,-0.2008265,-0.18789268,-0.2040949,0.2439233
0.20674646,-0.11728058,-0.015494403,0.024180688,0.22173643,-0.10986992,-0.19287384,0.19914918,0.12529062,0.200943,-0.101832375,0.068750255,-0.1253923,0.049619555,-0.003571474,0.17690973,0.03582989,0.20979764,-0.104678,-0.100274615,0.1477925,0.11931416,-0.19353028,-0.09959204,0.22476774,-0.11584613,-0.09104818,-0.20749372,0.05068815,0.21588321,-0.073306665,-0.15924606
0.16259342,0.20673595,0.20085414,-0.11153366,-0.24080989,-0.26630268,-0.23964323,-0.025366738,-0.26540145,-0.043793034,-0.20041178,0.021299915,-0.2506414,-0.21331564,0.0015866809,0.03666145,-0.20579812,-0.07060502,-0.2301505,0.015108528,0.1450715,-0.16903876,-0.116365284,-0.03227714,0.049823966,-0.12056106,0.07606251,-0.26230145,0.19362283,-0.13910756,0.11270832,0.12141972
-0.08830032,-0.037934944,-0.25734395,-0.09902904,0.042818412,0.032932013,0.07454509,0.24192579,0.15116797,-0.07976395,-0.1842297,0.04340419,0.16264963,-0.12599419,0.025266457,-0.12822063,-0.10562037,-0.13685165,-0.026255673,0.14238401,0.2513335,-0.19609997,0.18930063,0.12547013,0.22372372,-0.119236685,0.07990334,-0.098475434,0.20692374,0.069841266,-0.18137932,-0.12470619
0.06363547,-0.113012895,0.03974949,0.0035587847,-0.1375075,0.1801002,-0.11148115,0.0052172197,-0.18047862,0.06515385,0.02374024,-0.122225836,0.10658215,0.15475543,0.0631431,0.14461829,-0.07316097,-0.25847718,-0.123859435,0.05757277,-0.1624044,-0.005599292,-0.0048193256,-0.140935,-0.20391662,0.11783635,-0.1374302,-0.085203096,0.08877207,-0.062087514,0.0934399,0.12926401
0.052903354,0.037304554,-0.20834516,-0.073797524,-0.12214437,0.22777152,-0.22629271,-0.054062426,0.24205026,0.03261912,-0.19939964,-0.034900688,-0.01291709,0.12686491,-0.2676822,0.11994465,-0.078837566,0.15638734,0.12898912,0.1125686,0.025409978,0.19299218,-0.10086414,-0.096794926,0.17817444,0.16604005,-0.14556897,-0.020485513,0.09002613,-0.07934469,-0.17092879,-0.032361496
0.07301434,0.072970845,-0.053677615,0.19642271,0.057737775,-0.11324296,0.085197516,-0.078354456,0.0029703055,0.24158566,0.0030824258,0.10253582,0.016630981,-0.23509312,0.20251046,0.20584641,0.11123813,-0.13933134,-0.05047654,0.19708562,0.04783042,-0.25566366,-0.18014674,0.15106143,0.25855306,0.15785451,0.070131265,0.123363465,-0.11851211,-0.16271147,-0.06866852,0.1991027
0.10383541,-0.09508932,0.22972853,0.13404773,-0.08982755,-0.042499945,-0.07458883,-0.21066096,-0.0029440303,-0.21218733,-0.027252443,0.20686553,-0.04384381,-0.16707401,0.1807151,-0.08500134,-0.094543196,-0.091957524,-0.2389565,-0.16683677,0.22892338,0.059581924,-0.09567116,0.15508553,-0.14618531,0.098792195,0.13964914,-0.1289951,0.08925817,0.21889398,0.16850916,0.10602728
-0.029073842,0.10381125,0.034292415,0.12565492,-0.053232946,0.23688436,0.25884953,0.2405506,-0.116365306,0.22554187,0.059967205,-0.1054209,-0.027361535,0.24451968,-0.21669829,0.13317592,0.018331815,-0.08026419,0.072855994,0.12203601,0.10246841,-0.028724838,0.22391263,-0.03616277,-0.04288187,-0.051912677,-0.08006332,-0.1481211,-0.1492624,-0.20372705,0.26933703,-0.13870595
0.22410575,0.007989112,-0.18818125,0.1427698,0.05323216,0.2656566,0.10898208,-0.041129086,0.17453153,0.057339124,-0.24075663,-0.09220413,-0.11988635,0.052355148,0.006245002,0.06489435,-0.0016038995,-0.08037723,0.05988481,0.11643845,0.13718866,-0.014605106,-0.20209049,-0.01461731,0.034388885,0.18253611,-0.19234943,-0.16914454,0.19187626,-0.03581286,0.09420519,0.17138982
-0.076890565,0.23541695,0.043417238,-0.11491187,-0.04902455,0.20492308,0.0932029,-0.18522896,0.0648806,0.16924627,0.025431167,-0.10053385,0.038621105,0.024721703,-0.04200683,-0.08684009,-0.1842015,-0.1581412,0.123331666,0.11758228,0.18067253,-0.21737911,0.11716812,-0.2503258,0.11294435,0.10996531,0.13083163,-0.22308221,0.17094925,0.07288733,-0.017787918,0.15206677
-0.07868889,-0.1718125,0.025305532,-0.2182643,-0.14838049,-0.20555156,-0.20773043,-0.23558077,0.12217418,-0.03603826,-0.22902836,0.034256134,-0.18277329,0.001508594,-0.24384135,-0.090411074,-0.12530705,0.11221496,0.09774325,0.030007912,0.1706285,0.17241268,-0.19395964,-0.15800159,-0.012484692,-0.21308994,-0.049598705,0.08946696,-0.15515147,-0.019995086,-0.17176178,0.05529747
0.22389156,-0.11619053,0.10161271,0.11058107,0.21611287,-0.08315569,-0.10467194,0.21250662,0.081225835,-0.13631767,-0.09784983,0.0823731,-0.24800277,-0.057671435,0.0743684,0.24482302,0.21821067,-0.13336198,0.0012766347,-0.023454979,0.16782382,-0.17803815,-0.035011046,0.020724224,0.16604252,0.00038833945,0.19244571,-0.1570322,-0.18014067,-0.1720397,0.08162905,-0.07706953
0.09513887,-0.10950614,0.02393911,-0.1601211,-0.09111438,-0.03916037,-0.07947246,0.07868825,0.25545412,-0.14841257,0.08379766,-0.1808892,0.043572333,0.15463163,-0.22783479,0.17000133,-0.24935877,0.06289008,0.09219195,-0.034452595,0.063919716,0.012943933,0.21672863,-0.14882806,-0.00422669,0.12922944,-0.24470066,-0.2281179,-0.123463385,0.18180326,0.22813246,-0.22497518
