-0.023977738,0.18015397,-0.15433314,0.009564942,-0.27390006,-0.22705843,0.13076942,0.038924888,-0.23704556,-0.09572947,-0.27437645,-0.23298249,-0.09541549,-0.0920625,0.28709432,-0.31251654,-0.21631396,-0.28016168,-0.20757353,0.13019666,-0.28101826,0.024039157,0.17535545,0.18350556,0.2503675,0.21940638,-0.11355899,0.26008153,0.10695324,0.23061702,0.26602757,0.26960692
0.18113849,0.056218717,0.080789134,-0.23720224,-0.046259284,-0.11981225,0.016880833,0.04096989,0.06405173,-0.0802421,0.22598577,0.26659292,0.022575367,-0.12854244,-0.22684608,-0.17860086,0.11430884,-0.19537452,-0.31487626,-0.07467297,0.04875735,0.06506143,0.12129346,0.2568168,-0.25804386,-0.23651727,0.1179111,0.12378444,0.13486408,-0.21282355,0.2186239,-0.25759587
0.08331845,0.11325694,0.2500924,0.09213352,0.10162377,-0.09170163,-0.19012822,0.30219373,-0.14015114,0.1827465,0.2650372,-0.1992668,0.2676056,-0.18655393,0.07998908,0.023753319,0.109445624,-0.25983235,-0.30622414,0.2641305,-0.040680826,-0.23218705,0.23811683,0.2451156,0.070423305,0.12772174,0.0447248,-0.116136655,0.046514634,-0.12448634,0.09343163,-0.014477066
0.121375725,0.040098652,0.014366057,0.15690136,0.25040245,0.019532632,-0.24720363,0.26658547,0.012495544,0.20972753,0.2230656,-0.014239392,0.10270549,0.10910467,0.16449182,0.14237228,0.18594202,-0.039225433,-0.11205886,-0.15890066,-0.06818637,-0.22601265,-0.074832216,-0.07585958,0.016562385,0.31324145,-0.16567552,-0.04968964,0.11769722,-0.15663658,0.10853701,0.048911754
-0.29263633,0.028701058,-0.2143548,0.2202654,0.25519148,0.15383758,-0.19662924,0.108716846,0.15494932,-0.2133889,-0.05985878,-0.007120408,-0.14104472,0.056638107,0.23393868,0.13800749,-0.17481208,0.26567644,-0.024151355,-0.19518013,-0.25513354,0.17284453,-0.29578575,0.19412844,-0.2308652,-0.025280269,-0.16930367,-0.022132296,-0.01338739,-0.028884934,0.16577356,0.03771125
-0.20406146,-0.03660395,-0.0907723,-0.14640182,0.22568671,0.0251091,0.06595432,0.18869299,-0.2778149,-0.18196921,0.2601517,0.23525871,-0.0179398,-0.083576106,-0.23703101,-0.065344095,0.11819254,-0.16773887,-0.022898328,-0.00021089456,0.09202691,0.20381637,0.027704986,-0.2064219,-0.124753445,0.05891611,0.26873547,0.2816771,0.23036891,0.06879568,-0.16592552,-0.2953669
-0.049120747,0.12188802,0.23563047,-0.1061046,-0.23467818,-0.29130986,0.12023521,-0.28391033,0.08168999,-0.138114,0.27597067,0.12540439,0.13070737,0.31680864,-0.21489511,-0.28002033,0.2405407,-0.2995015,0.17760801,0.013207524,-0.28173417,0.12105939,-0.0223774,0.31441593,0.24484867,0.17424834,0.042955913,-0.20870873,0.078144036,0.21986113,0.23896097,-0.29680544
-0.15203469,0.073107064,0.07667051,0.07026802,0.070188776,-0.0069997655,-0.18552221,0.24561626,-0.011270636,-0.28769898,-0.090532035,-0.12245863,-0.050534658,-0.026082195,-0.08688917,0.017635899,-0.13754039,0.10928254,-0.17457476,0.077853836,0.2185681,0.31426412,-0.23760617,0.1842392,0.102931775,-0.0006562622,-0.24159162,-0.25103393,-0.11437908,-0.26290372,-0.11603359,0.27681297
0.2574608,0.1431479,-0.24962106,-0.12673399,-0.12011083,0.101844594,0.078176744,-0.02568069,-0.21711977,0.2269876,0.1274117,-0.30647483,-0.028372265,-0.2096314,0.095676646,-0.20539859,-0.23378329,0.13020371,0.08517969,-0.10565285,-0.19516878,0.06845613,0.2820362,-0.23600547,-0.06165355,-0.1465186,0.00355548,-0.18102491,-0.13905482,-0.23901829,-0.027728919,-0.22129668
-0.18186484,0.14408402,-0.14683539,0.20383176,-0.16067217,-0.0077942573,0.14194593,-0.06918904,0.12849334,0.05386148,0.23336491,-0.14526172,-0.20780294,0.0788281,0.23468722,0.28782257,0.13018799,0.20111768,-0.2481129,0.1374203,0.1363374,0.2206378,0.15942375,0.18542565,-0.26068705,-0.21196432,0.2800221,-0.08367672,-0.07262678,0.13935018,0.14261077,0.14317286
-0.2929903,-0.18996647,-0.08813752,-0.27671015,0.17493984,-0.023375163,-0.069333985,-0.18567209,-0.035705626,0.30626434,-0.11683822,0.22078805,-0.22915432,-0.22423244,-0.18958855,0.064807594,-0.028247649,0.0054562413,0.058262054,-0.013197885,0.13633817,-0.059844483,-0.21020845,-0.13612653,0.07606008,0.08102172,-0.10756372,0.13648333,0.102234125,0.04064791,0.27149302,0.26233897
0.07318567,0.16172387,0.32645887,-0.1365834,0.2670281,-0.2035086,0.2412721,-0.14369604,-0.15339608,0.07149194,0.3086312,0.22340038,0.05212541,-0.28398415,0.18612845,-0.028696094,0.1860457,0.17801113,0.24688904,0.24648972,-0.23784885,0.32121176,-0.22941686,0.29276246,0.22292754,0.31611475,0.038711347,-0.11592616,-0.18652849,-0.020981653,0.2565356,0.12069364
-0.1757193,0.32403597,-0.13285492,0.2116426,0.17364265,-0.099222116,-0.07700257,0.07375438,0.10534999,-0.2992633,0.20790064,0.008108273,0.0061634704,0.24878535,0.15148169,-0.011707606,-0.13279445,-0.0866549,-0.15726179,-0.09926912,-0.10661114,0.31598336,-0.12378366,0.26472786,-0.14589049,0.20102774,-0.1699607,0.08713234,-0.23216322,-0.15347047,-0.27022082,0.18403192
-0.13378435,0.18173102,-0.0028419518,-0.29476765,-0.05137292,0.08558324,-0.034249973,-0.14541678,0.18318284,-0.16757146,-0.25833523,-0.0048512705,0.084743135,0.28655535,-0.09582421,-0.22241254,0.061378617,-0.27060595,0.25768152,-0.0010108487,-0.23120344,0.2752094,0.24596836,-0.19695683,-0.010854977,0.18078697,-0.14919226,0.032990433,0.09706558,-0.31267047,0.026672365,0.11211306
