-0.100507654,0.1827661,-0.10063302,-0.24549851,-0.18095596,-0.23718406,-0.17856307,0.3093809,0.19424592,0.2641967,0.13528506,0.32786232,-0.17009342,-0.09007238,0.28766832,0.25066817,0.20304157,0.25232038,-0.16096668,-0.1825882,-0.095671676,0.04292443,0.117133394,0.1342726,0.23360914,-0.24817361,0.14456196,0.10319888,-0.09996336,0.25827938,0.12316834,0.17922597
0.23507008,0.27649403,-0.13668162,0.28504786,0.2354808,-0.19788595,-0.024750337,0.11607108,-0.20509094,-0.20401923,-0.17929707,0.2803264,0.016301133,-0.28699818,-0.14650983,0.081371285,0.12466974,0.23675367,-0.11323029,0.23837988,-0.2040319,-0.1973693,-0.26301214,0.04338791,-0.10516212,-0.08813064,0.262334,-0.23969835,0.11165243,0.11250915,0.0834529,-0.0092923585
-0.026262622,0.18608177,-0.2306667,0.1045991,-0.2059468,0.122993454,0.0279757,-0.16150239,0.06102117,0.019201703,0.2053187,-0.018164437,-0.05456502,0.1299065,0.05852777,0.021612689,0.11104128,-0.24983838,0.039320473,0.25159392,-0.048533127,-0.053679947,-0.19683981,-0.077569805,0.15465026,-0.16621906,0.061094273,0.18936333,0.11981667,-0.20526512,-0.06436813,-0.1991511
-0.21357279,-0.14822389,0.08989056,-0.08566806,-0.089189336,-0.24235041,-0.07275769,0.21710032,-0.17458498,0.26868814,-0.20797181,0.24637735,0.29348782,0.24565634,-0.06861448,0.15365168,-0.25668088,-0.29001832,-0.06738362,-0.007598067,0.16165242,-0.13703437,-0.14463684,-0.11703485,-0.11960481,0.20482016,0.013068828,0.23462193,-0.22624059,0.14268458,0.26311472,-0.082745016
-0.066308886,0.23237379,-0.1027714,0.21238741,-0.30294788,-0.2190856,0.22234215,-0.06721675,-0.24376337,-0.1215267,0.31035313,0.11355019,0.023539763,0.25819054,-0.10096795,-0.14607342,0.22737126,-0.021179305,0.20126162,0.00691196,0.1740992,0.24738473,-0.19364586,0.056639835,-0.12575635,0.1555427,0.030624017,0.23379405,-0.19018842,-0.09530145,0.12786132,0.115323596
0.2869325,0.24104817,0.07832843,0.032553874,0.22749834,0.20077199,-0.056515068,0.107814096,-0.10233967,-0.11143815,0.0022756318,-0.11551039,0.15167736,-0.052839804,-0.041405264,0.08412582,-0.12293457,-0.07872537,0.22742125,0.31836015,0.13763638,-0.076381825,0.012529371,0.11138693,-0.124373235,0.08117591,-0.05502075,0.05061111,-0.13072017,0.0963842,-0.020469977,-0.18093225
0.19080043,0.31227064,-0.15310127,0.22643599,0.080621585,-0.19868612,0.10464842,-0.050362796,-0.24863653,-0.12537415,-0.027573846,0.08274924,-0.1671669,-0.11039386,0.11519061,0.29068357,-0.13317348,0.10057462,-0.18572798,-0.12485921,-0.1817398,-0.011517755,0.013789218,0.011556245,-0.047657397,-0.14450395,-0.020534381,-0.17048132,-0.163761,-0.22215804,-0.15608636,-0.068087004
0.13766323,0.29982886,-0.095982514,0.061809827,-0.32338178,0.15170711,-0.193592,-0.12779276,0.06475371,0.02493479,0.045737427,-0.16324098,0.15071516,0.053400002,-0.30337474,0.26233566,-0.038573064,-0.11704496,-0.2333282,0.040981613,0.08128187,0.036755394,0.033715747,-0.26808417,0.1489217,0.27110335,0.11589219,-0.23985246,-0.3142948,0.28941223,0.007694011,-0.3172182
0.05804368,0.3054615,0.26675114,0.24994424,0.017090678,-0.19529107,-0.076118395,0.1734667,0.1516722,-0.12272261,-0.23187394,0.17648074,0.29932785,0.07730469,0.14235428,0.25145432,-0.27575237,0.23222637,-0.2878279,0.2665863,0.07461051,0.06313381,-0.0061051426,0.26689798,0.033949345,-0.10973687,0.022147013,0.23647536,0.2071446,-0.18604824,0.3123331,-0.041548572
0.290564,-0.21245025,0.16755424,0.0523325,0.18170066,0.08082598,-0.052302867,0.03865752,0.01790143,0.060574163,0.046753652,-0.19824103,0.09998356,-0.10157149,-0.0010056958,0.14087835,-0.035458017,-0.066949464,-0.061329763,0.20241424,0.24316545,-0.2375237,0.06796862,-0.24269074,-0.09120805,-0.106478915,0.06054386,-0.23997384,0.07457792,0.16148059,0.28419596,-0.26883024
-0.115001686,-0.0032248679,0.008285092,0.046160102,-0.30717644,0.013677041,-0.2398644,-0.19860542,0.12434047,0.09149076,0.2634761,-0.016988121,-0.13107367,0.17469956,0.123849064,0.17598422,0.1398865,0.21524484,0.07683863,-0.04184207,-0.1449297,0.031651154,0.036640994,-0.16707464,-0.22159246,0.0873256,-0.1799818,0.1998461,-0.20373814,0.3000609,-0.0021142624,0.2160415
-0.2638612,0.29102606,0.0458324,-0.1734914,0.27295288,-0.2180045,0.26826057,0.13806553,-0.10991857,-0.023316476,-0.13152088,-0.13187262,0.15737012,-0.024878666,0.13674372,0.17072344,0.13769753,-0.058906276,-0.036098327,0.13217035,-0.30537516,0.13285139,-0.07784046,0.2984329,-0.10351835,-0.2323783,0.116862535,-0.14619249,-0.18079792,0.04638623,0.30740622,0.15239188
0.15307884,-0.20180394,-0.1786704,0.11187431,-0.051089168,-0.26343578,0.16595627,-0.20092608,-0.09086742,-0.22988462,-0.16760707,-0.12608986,-0.11038628,0.21083255,0.25555006,-0.11908732,-0.16990525,-0.20261708,-0.10933072,-0.2594988,0.00068988604,0.19898498,0.15529317,-0.16688225,-0.13574801,0.024587017,-0.22136055,0.28725332,-0.10378482,-0.016853774,0.3070436,-0.29892567
-0.016889114,-0.14825852,-0.08056286,0.14560197,-0.11610418,-0.13437998,-0.19027707,0.076741405,0.19649453,-0.31317815,-0.23151152,0.08654065,-0.2577993,-0.064631194,-0.27485022,0.23608497,0.31655106,-0.13972016,-0.21145229,0.05124069,0.15718128,-0.2563746,-0.018397326,0.18636602,-0.19730279,0.20575988,0.24057882,0.12085581,0.14290284,0.20606919,-0.21157259,-0.32487035
0.1956816,0.15123461,0.022016922,-0.2431995,0.060292996,0.041079007,0.12744534,-0.15214409,0.09721608,-0.2851427,0.21818125,0.18240954,-0.24105321,0.06960073,-0.20967135,0.026102083,-0.035167914,-0.056234907,0.29216138,-0.20717624,-0.10563015,0.002237221,0.07329592,0.02170974,-0.03771681,-0.2709303,0.13624008,-0.08764932,0.107496314,0.22104631,0.2556047,0.17766005
-0.19702716,-0.037235685,0.036378752,-0.28563115,0.27879477,0.028479237,0.28812104,0.104227394,-0.049960166,-0.18643571,-0.27595168,0.005493101,0.22118765,-0.30427542,0.0054316726,-0.19317779,0.052955214,0.19125128,-0.22559892,0.13066897,-0.1088891,-0.028527224,-0.26386148,0.03462862,-0.032240905,0.31301454,0.13499166,-0.15478398,-0.22535117,0.1527597,0.2549322,0.07330187
-0.11992457,-0.15310065,0.10467562,-0.23521367,0.006092528,0.08308563,0.15968591,-0.16143283,0.25606564,0.20273602,-0.26795763,0.03019787,-0.211825,-0.16479643,0.032402933,-0.29324147,0.21947888,-0.03857311,-0.21216229,0.12768835,0.12773374,0.17608105,-0.026309365,-0.019365886,-0.083403975,0.2547509,-0.22090311,0.21877453,0.10770002,0.28413522,-0.03671806,-0.05025965
0.058821008,0.20630899,-0.27962708,-0.08777034,-0.14263801,-0.19996901,0.06751196,-0.09532699,0.23234692,-0.13212086,-0.03722307,0.16633245,-0.21198595,0.26100218,0.003450106,0.11576797,0.22459815,-0.07796581,0.04766885,0.2130593,-0.30937117,0.10781474,0.108095534,0.079858944,-0.017245736,0.0754651,-0.2748835,-0.27812716,0.24863094,-0.21184073,0.13147072,0.09040626
0.0033796616,0.10859144,0.033648677,0.24128683,0.067786194,0.13000883,0.29209352,0.065445416,0.24492818,-0.02718228,-0.047074147,0.032746267,-0.11443244,-0.111850865,0.091866806,-0.13540687,0.13687077,0.05035813,0.2952245,-0.25676718,-0.26786977,-0.07107373,0.005657374,0.15455319,0.017465398,0.1265335,0.24950147,0.19457464,0.2003333,0.2624912,0.092659906,0.21139067
